"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4695491","Tyler Visser","Boise State","Mountain West","defensive","SACKS","0"
"4575780","Luke Glassock","Wyoming","Mountain West","defensive","PD","0"
"4374171","Austin Ajiake","UNLV","Mountain West","defensive","SOLO","2"
"4256035","Christian Cumber","Colorado State","Mountain West","defensive","SACKS","0"
"4696956","Eric Wills","Air Force","Mountain West","defensive","TFL","0"
"4693797","Michael Washington","Hawai'i","Mountain West","interceptions","INT","2"
"4361516","Daniel Bellinger","San Diego State","Mountain West","receiving","LONG","21"
"4048725","Ayden Eberhardt","Wyoming","Mountain West","puntReturns","NO","2"
"4426902","Parker Christensen","Wyoming","Mountain West","rushing","TD","0"
"-7281"," Team","San José State","Mountain West","rushing","TD","0"
"4361438","Cole Turner","Nevada","Mountain West","receiving","LONG","50"
"4243276","Todd Centeio","Colorado State","Mountain West","passing","TD","1"
"4426499","Hank Bachmeier","Boise State","Mountain West","rushing","LONG","10"
"4039393","Daevon Vigilant","New Mexico","Mountain West","receiving","LONG","9"
"4612991","Tavian Combs","New Mexico","Mountain West","defensive","TFL","0.5"
"3925446","Marshaun Cameron","Colorado State","Mountain West","defensive","SACKS","1"
"4256051","Ryan Stonehouse","Colorado State","Mountain West","punting","LONG","58"
"4050989","Cortez Davis","Hawai'i","Mountain West","defensive","SOLO","22"
"4052178","Charles Williams","UNLV","Mountain West","receiving","LONG","9"
"4606632","Mikale Greer","San José State","Mountain West","defensive","QB HUR","0"
"4360736","Joseph Carlson","Air Force","Mountain West","punting","LONG","58"
"4575777","Jordan Bertagnole","Wyoming","Mountain West","defensive","TFL","6.5"
"4243322","Jake Haener","Fresno State","Mountain West","passing","YPA","8.6"
"4361504","BJ Busbee","San Diego State","Mountain West","punting","LONG","0"
"4570233","Jordan Cobbs","San José State","Mountain West","defensive","TFL","0"
"4361520","Elijah Kothe","San Diego State","Mountain West","receiving","REC","7"
"4361285","Tywan Francis","Colorado State","Mountain West","fumbles","REC","1"
"4374147","Derrick Deese Jr.","San José State","Mountain West","receiving","TD","5"
"4697226","Brendan Bentley","Air Force","Mountain West","defensive","SOLO","0"
"4693813","Ben Brittain","Air Force","Mountain West","rushing","TD","0"
"4428909","Jacoby Windmon","UNLV","Mountain West","defensive","SOLO","24"
"4374152","Andrew Jenkins","San José State","Mountain West","defensive","TOT","1"
"4428318","Markel Reed","Boise State","Mountain West","defensive","SOLO","15"
"4701025","- 2b","Air Force","Mountain West","rushing","YPC","0.5"
"4697234","CJ McNeal","Air Force","Mountain West","rushing","TD","0"
"4570096","Elmer Pauni","New Mexico","Mountain West","defensive","SACKS","0"
"4428762","AJ Vongphachanh","Utah State","Mountain West","defensive","SACKS","3"
"4261602","Isaiah Richardson","San Diego State","Mountain West","punting","LONG","65"
"4432277","Justin Houston","Fresno State","Mountain West","defensive","PD","0"
"4428983","Tanner Blount","Fresno State","Mountain West","defensive","QB HUR","0"
"4373678","Khalil Shakir","Boise State","Mountain West","fumbles","LOST","0"
"4405861","Tevye Schuettpelz-Rohl","Air Force","Mountain West","defensive","TOT","1"
"4570103","Joey Noble","New Mexico","Mountain West","defensive","TOT","30"
"4374172","Chad Magyar","UNLV","Mountain West","rushing","CAR","2"
"4612452","Waisale Muavesi","UNLV","Mountain West","defensive","TOT","1"
"4373688","Tyric LeBeauf","Boise State","Mountain West","defensive","PD","0"
"4256051","Ryan Stonehouse","Colorado State","Mountain West","punting","YDS","1178"
"4373956","Jonah Laulu","Hawai'i","Mountain West","defensive","SOLO","14"
"4361287","A'Jon Vivens","Colorado State","Mountain West","rushing","LONG","30"
"4428503","JL Skinner","Boise State","Mountain West","defensive","TFL","1.5"
"4570239","Isaiah Holiness","San José State","Mountain West","rushing","YPC","3.2"
"4608844","Kosi Agina","Fresno State","Mountain West","defensive","TFL","0"
"4361307","Trey McBride","Colorado State","Mountain West","defensive","SACKS","0"
"4361438","Cole Turner","Nevada","Mountain West","receiving","TD","9"
"4361435","Carson Strong","Nevada","Mountain West","fumbles","LOST","1"
"4427819","Justin Lockhart","Nevada","Mountain West","rushing","LONG","9"
"4570086","Michael LoVett III","New Mexico","Mountain West","defensive","PD","0"
"4575538","Tyler Crowe","Boise State","Mountain West","receiving","TD","0"
"4428753","Lincoln Victor","Hawai'i","Mountain West","receiving","LONG","13"
"4243322","Jake Haener","Fresno State","Mountain West","passing","INT","5"
"4241605","Dom Peterson","Nevada","Mountain West","defensive","PD","0"
"4261652","Daniel Gutierrez","UNLV","Mountain West","kicking","PTS","26"
"4361314","Isaiah Johnson","Fresno State","Mountain West","defensive","QB HUR","0"
"4693798","Koali Nishigaya","Hawai'i","Mountain West","rushing","YPC","4.0"
"4580556","George Silvanic","Air Force","Mountain West","defensive","TD","0"
"4373947","Justus Tavai","Hawai'i","Mountain West","defensive","PD","2"
"4240333","C.J. Coldon","Wyoming","Mountain West","defensive","SOLO","17"
"4705444","PJ Ramsey","Air Force","Mountain West","defensive","SACKS","0"
"4373680","Maclaine Griffin","Boise State","Mountain West","defensive","PD","0"
"4242264","Connor Mitchell","San Diego State","Mountain West","defensive","QB HUR","0"
"4693823","McKenly O'Neal","Air Force","Mountain West","defensive","PD","0"
"3914827","EJ Muhammad","Nevada","Mountain West","defensive","TOT","32"
"4259228","Jarrod Green","Utah State","Mountain West","defensive","TOT","6"
"4243216","Jack Sears","Boise State","Mountain West","rushing","TD","1"
"4261171","Nico Bolden","New Mexico","Mountain West","defensive","SOLO","15"
"3722370","Riley Whimpey","Boise State","Mountain West","defensive","PD","2"
"4428753","Lincoln Victor","Hawai'i","Mountain West","fumbles","REC","0"
"4696736","Tanner Brown","UNLV","Mountain West","punting","NO","12"
"4361441","Jack Powers","Nevada","Mountain West","defensive","TFL","0"
"4426990","Jalen Cropper","Fresno State","Mountain West","rushing","LONG","10"
"4247538","Tre Caine","UNLV","Mountain West","interceptions","TD","0"
"4570454","Cesar Silva","Fresno State","Mountain West","kicking","PTS","30"
"4693827","Kalawai'a Pescaia","Air Force","Mountain West","defensive","PD","0"
"4039627","Michael Eletise","Hawai'i","Mountain West","receiving","YDS","1"
"4374063","Patrick Peek","New Mexico","Mountain West","defensive","QB HUR","0"
"4374173","Malakai Salu","UNLV","Mountain West","defensive","PD","0"
"4374080","Tyson Dyer","New Mexico","Mountain West","punting","TB","0"
"4373897","Sherwin King Jr.","Fresno State","Mountain West","defensive","TFL","2"
"4260444","Roman Kafentzis","Boise State","Mountain West","defensive","QB HUR","0"
"4260438","Damon Cole","Boise State","Mountain West","defensive","PD","0"
"4247538","Tre Caine","UNLV","Mountain West","interceptions","INT","1"
"4050989","Cortez Davis","Hawai'i","Mountain West","defensive","SACKS","0"
"4427983","Dawaiian McNeely","Wyoming","Mountain West","defensive","TD","0"
"4427957","Ty McCullouch","Colorado State","Mountain West","receiving","TD","0"
"4572387","Jordon Brookshire","San Diego State","Mountain West","rushing","TD","0"
"4362431","Justin Rogers","UNLV","Mountain West","rushing","TD","0"
"4571021","Shamar Garrett","San José State","Mountain West","rushing","CAR","3"
"4570082","Shaddrick Lowery","New Mexico","Mountain West","defensive","PD","0"
"4361699","Charles Hicks","Wyoming","Mountain West","defensive","SOLO","8"
"4695593","Bam Amina","Colorado State","Mountain West","defensive","SACKS","0"
"4361510","Cameron Thomas","San Diego State","Mountain West","defensive","QB HUR","5"
"4040919","Kevin Atkins","Fresno State","Mountain West","defensive","TD","0"
"4362431","Justin Rogers","UNLV","Mountain West","passing","INT","0"
"4580556","George Silvanic","Air Force","Mountain West","defensive","TFL","4.5"
"4243740","Alema Kapoi","Hawai'i","Mountain West","defensive","PD","0"
"4373671","Garrett Curran","Boise State","Mountain West","rushing","YPC","-4.0"
"4613087","Jamaal Bell","Nevada","Mountain West","kickReturns","NO","18"
"4575226","Andre Crump","San José State","Mountain West","defensive","SOLO","0"
"4039390","Tevaka Tuioti","New Mexico","Mountain West","rushing","TD","1"
"4426990","Jalen Cropper","Fresno State","Mountain West","rushing","YPC","6.8"
"4695593","Bam Amina","Colorado State","Mountain West","defensive","TOT","11"
"4361566","Kenyon Oblad","UNLV","Mountain West","rushing","YDS","6"
"4240654","Brian Polendey","Colorado State","Mountain West","receiving","YPR","-7.0"
"4613192","Charlton Butt","UNLV","Mountain West","punting","YPP","38.3"
"4428767","Gavin Wale","Boise State","Mountain West","punting","LONG","48"
"4429882","Henry Ikahihifo","Nevada","Mountain West","receiving","YDS","10"
"4431398","Dylan Downing","UNLV","Mountain West","rushing","YPC","2.7"
"4426902","Parker Christensen","Wyoming","Mountain West","receiving","TD","0"
"4613062","Cameron Lockridge","Hawai'i","Mountain West","defensive","SACKS","0"
"4240066","Taylor Compton","Utah State","Mountain West","defensive","QB HUR","0"
"4034857","Patrick O'Brien","Colorado State","Mountain West","passing","PCT","0.557"
"4697127","Brad Roberts","Air Force","Mountain West","rushing","LONG","44"
"4597527","Poukesi Vakauta","Utah State","Mountain West","defensive","TFL","0.5"
"4606170","Henry Blackburn","Colorado State","Mountain West","defensive","PD","1"
"4428116","Isaiah Neyor","Wyoming","Mountain West","defensive","SOLO","1"
"4256045","Marcus McElroy","Colorado State","Mountain West","fumbles","FUM","1"
"4428320","Courtney Reese","UNLV","Mountain West","kickReturns","TD","0"
"4610570","Cade Fennegan","Boise State","Mountain West","passing","ATT","28"
"4240342","Ravontae Holt","Wyoming","Mountain West","defensive","SACKS","0"
"4373670","Dylan Herberg","Boise State","Mountain West","defensive","TFL","0"
"4241615","Lamin Touray","Nevada","Mountain West","defensive","TOT","30"
"4052178","Charles Williams","UNLV","Mountain West","receiving","YDS","44"
"4687004","Dion Leonard","San José State","Mountain West","defensive","SOLO","5"
"3921681","Bailey Gaither","San José State","Mountain West","puntReturns","AVG","7.4"
"4401043","Brandon Lewis","Air Force","Mountain West","receiving","REC","9"
"4361287","A'Jon Vivens","Colorado State","Mountain West","receiving","YPR","1.0"
"4036819","Chase Jasmin","San Diego State","Mountain West","rushing","CAR","5"
"4361159","Greg Bell","San Diego State","Mountain West","fumbles","LOST","1"
"4261623","Shane Irwin","Boise State","Mountain West","defensive","QB HUR","0"
"4361475","Josh Foley","New Mexico","Mountain West","defensive","TD","0"
"4430570","Dominic Tatum","Utah State","Mountain West","defensive","SOLO","13"
"4246251","Kwami Jones","Fresno State","Mountain West","defensive","TFL","6"
"4428594","Melquan Stovall","Nevada","Mountain West","rushing","CAR","2"
"4242998","Chris Gaston","Fresno State","Mountain West","interceptions","TD","0"
"4039198","Nolan Givan","San Diego State","Mountain West","defensive","PD","0"
"4571653","Brandon Gooding","Air Force","Mountain West","defensive","TFL","2"
"4048253","Joel Velazquez","Boise State","Mountain West","punting","TB","2"
"4429835","George Holani","Boise State","Mountain West","rushing","YPC","5.7"
"4385415","Adonis Brown","San Diego State","Mountain West","defensive","TD","0"
"4427290","Keonte Glinton","Wyoming","Mountain West","defensive","SACKS","0"
"4036782","Lawson Hall","Nevada","Mountain West","defensive","TOT","65"
"4608520","Sam Olson","San José State","Mountain West","receiving","YPR","13.4"
"4241615","Lamin Touray","Nevada","Mountain West","defensive","SACKS","1"
"4695616","Isaiah Chavez","New Mexico","Mountain West","passing","ATT","28"
"4572387","Jordon Brookshire","San Diego State","Mountain West","passing","COMPLETIONS","42"
"4048234","Bruno DeRose","Boise State","Mountain West","defensive","QB HUR","0"
"-8086"," Team","Wyoming","Mountain West","passing","PCT","0.000"
"4240331","Jeff Burroughs","Wyoming","Mountain West","kickReturns","LONG","4"
"4575715","Jacob Gasser","UNLV","Mountain West","puntReturns","LONG","5"
"4373678","Khalil Shakir","Boise State","Mountain West","receiving","LONG","52"
"4361293","Thomas Pannunzio","Colorado State","Mountain West","defensive","PD","1"
"4385798","Matthew Murla","Air Force","Mountain West","rushing","YPC","4.9"
"4373944","Kalamaku Kuewa","Hawai'i","Mountain West","defensive","TFL","0"
"4036822","Dwayne Johnson Jr.","San Diego State","Mountain West","defensive","TOT","40"
"4243001","Zane Pope","Fresno State","Mountain West","defensive","TFL","0"
"4240350","Xazavian Valladay","Wyoming","Mountain West","defensive","TD","0"
"4240018","Benton Wickersham","Boise State","Mountain West","defensive","SACKS","0"
"4036362","Toby McBride","Colorado State","Mountain West","defensive","TFL","3.5"
"4034857","Patrick O'Brien","Colorado State","Mountain West","defensive","PD","0"
"4261606","Darren Hall","San Diego State","Mountain West","interceptions","INT","3"
"4570453","Randy Jordan","Fresno State","Mountain West","defensive","SOLO","2"
"4361282","Dequan Jackson","Colorado State","Mountain West","defensive","PD","0"
"4428116","Isaiah Neyor","Wyoming","Mountain West","rushing","CAR","1"
"4361159","Greg Bell","San Diego State","Mountain West","receiving","YPR","10.4"
"4261180","Joshua Woisin","New Mexico","Mountain West","defensive","TOT","2"
"4686919","Justin McGriff","Utah State","Mountain West","receiving","YDS","29"
"4608853","Peter Montini","Nevada","Mountain West","defensive","TOT","2"
"4428983","Tanner Blount","Fresno State","Mountain West","defensive","PD","0"
"4569984","Cash Gilliam","Utah State","Mountain West","defensive","TOT","20"
"4361444","Toa Taua","Nevada","Mountain West","rushing","TD","4"
"4697231","Matthew Malloy","Air Force","Mountain West","interceptions","TD","0"
"4361430","Devonte Lee","Nevada","Mountain West","fumbles","FUM","1"
"4608608","Caleb Robinson","Wyoming","Mountain West","defensive","QB HUR","0"
"4572397","Jonah Tavai","San Diego State","Mountain West","defensive","QB HUR","2"
"4261602","Isaiah Richardson","San Diego State","Mountain West","punting","TB","1"
"4243534","Emmanuel Logan-Greene","New Mexico","Mountain West","receiving","REC","30"
"4374184","Shelton Zeon III","UNLV","Mountain West","defensive","TFL","0"
"3916389","Trey Smith","Wyoming","Mountain West","receiving","YPR","6.0"
"4361319","Erik Brooks","Fresno State","Mountain West","receiving","LONG","19"
"4570456","Malachi Langley","Fresno State","Mountain West","defensive","QB HUR","0"
"4428203","Raymond Pauwels Jr.","Fresno State","Mountain West","defensive","SOLO","1"
"4242264","Connor Mitchell","San Diego State","Mountain West","defensive","TOT","12"
"4426902","Parker Christensen","Wyoming","Mountain West","defensive","SACKS","0"
"4373938","Kai Kaneshiro","Hawai'i","Mountain West","defensive","TFL","1"
"4035225","Nick Starkel","San José State","Mountain West","rushing","TD","0"
"4261608","Andrew Aleki","San Diego State","Mountain West","defensive","TD","0"
"4605793","Cameron Stone","Wyoming","Mountain West","defensive","QB HUR","0"
"4243216","Jack Sears","Boise State","Mountain West","rushing","YPC","4.2"
"4570239","Isaiah Holiness","San José State","Mountain West","receiving","TD","1"
"4374153","Tre Jenkins","San José State","Mountain West","interceptions","INT","2"
"4611352","Tyson Player","UNLV","Mountain West","defensive","SACKS","0"
