"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"5082288","Maurice Westmoreland","UTEP","Conference USA","defensive","TFL","0"
"4691272","Stone Earle","North Texas","Conference USA","rushing","CAR","18"
"4362538","Juma Otoviano","Rice","Conference USA","kickReturns","AVG","18.3"
"4239407","Davondre Robinson","Charlotte","Conference USA","defensive","TD","0"
"4430666","Ikaika Ragsdale","North Texas","Conference USA","receiving","YPR","7.1"
"4709667","Courtney McBride","Florida Atlantic","Conference USA","defensive","QB HUR","3"
"4363407","Cd Daniels","UAB","Conference USA","defensive","TOT","15"
"4428246","Xavier Player","UT San Antonio","Conference USA","defensive","QB HUR","0"
"4428025","Kris Mitchell","Florida International","Conference USA","receiving","YDS","348"
"4430331","Javion Posey","Florida Atlantic","Conference USA","defensive","TD","0"
"4362040","Reynaldo Flores","UTEP","Conference USA","rushing","CAR","38"
"4393324","Isaiah Esdale","Rice","Conference USA","receiving","YPR","13.0"
"4570116","Luke Percer","UAB","Conference USA","defensive","TOT","1"
"4363043","Chaz Neal","Florida Atlantic","Conference USA","defensive","PD","0"
"4426857","Oscar Cardenas","UT San Antonio","Conference USA","rushing","YDS","3"
"4369967","Jordan Anderson","Charlotte","Conference USA","defensive","TFL","0"
"4689883","Steven Hubbard","UTEP","Conference USA","defensive","TFL","0"
"4571194","Marcus Bellon","UTEP","Conference USA","defensive","SACKS","0"
"5097961","Alvino Carbajal Iii","UAB","Conference USA","defensive","PD","0"
"4565769","Sean Fresch","Rice","Conference USA","defensive","PD","5"
"4426948","Luke McCaffrey","Rice","Conference USA","fumbles","REC","0"
"4373814","Kahlef Hailassie","Western Kentucky","Conference USA","interceptions","INT","2"
"4239788","Kyle Harrell","UAB","Conference USA","defensive","SOLO","10"
"4570132","Ryan Davis","UAB","Conference USA","receiving","REC","6"
"4427216","Nicktroy Fortune","UT San Antonio","Conference USA","defensive","SOLO","26"
"4613104","Malachi Corley","Western Kentucky","Conference USA","receiving","YPR","12.8"
"4570130","Jermaine Brown Jr.","UAB","Conference USA","kickReturns","LONG","66"
"4916587","Darius Thomas","Western Kentucky","Conference USA","defensive","SACKS","0"
"4428915","Lee Witherspoon","UAB","Conference USA","rushing","CAR","15"
"4879650","Grant DuBose","Charlotte","Conference USA","puntReturns","LONG","16"
"4689281","Kyle Wakefield","UT San Antonio","Conference USA","defensive","TD","0"
"4245186","Frank Harris","UT San Antonio","Conference USA","passing","TD","32"
"4689668","Isaiah Forte","UAB","Conference USA","defensive","QB HUR","0"
"4605653","Avarius Sparrow","Middle Tennessee","Conference USA","rushing","YPC","2.3"
"4430381","Jalen Mayala","UAB","Conference USA","defensive","TD","0"
"4429169","Derek Boykins-Brooks","Charlotte","Conference USA","defensive","SACKS","0"
"4686540","Tyrice Knight","UTEP","Conference USA","fumbles","REC","2"
"4570130","Jermaine Brown Jr.","UAB","Conference USA","kickReturns","TD","0"
"4869991","Caden Veltkamp","Western Kentucky","Conference USA","passing","COMPLETIONS","4"
"4372003","Myles Mason","Louisiana Tech","Conference USA","defensive","TFL","1.5"
"4360826","Teldrick Ross","Middle Tennessee","Conference USA","fumbles","LOST","0"
"4612212","Joriell Washington","Louisiana Tech","Conference USA","defensive","TFL","0"
"4426893","Joshua Cephus","UT San Antonio","Conference USA","rushing","YPC","3.3"
"4570130","Jermaine Brown Jr.","UAB","Conference USA","rushing","CAR","166"
"4869321","AJ Padgett","Rice","Conference USA","rushing","TD","0"
"4569129","Logan Wilson","North Texas","Conference USA","defensive","QB HUR","0"
"4613168","Sione Tonga'Uiha","UTEP","Conference USA","defensive","TFL","1.0"
"4571629","Daton Montiel","Florida International","Conference USA","fumbles","LOST","0"
"-5975"," Team","Florida Atlantic","Conference USA","rushing","LONG","0"
"4686963","B.J. Ragland","Charlotte","Conference USA","defensive","TD","0"
"4240628","N'Kosi Perry","Florida Atlantic","Conference USA","passing","INT","5"
"4882138","Buck Buchanan","Louisiana Tech","Conference USA","kicking","XPA","0"
"4266596","Caleb Cantrell","UT San Antonio","Conference USA","fumbles","LOST","0"
"4429774","Drew Francis","Middle Tennessee","Conference USA","defensive","SOLO","18"
"4710708","Da'Shawn Elder","Middle Tennessee","Conference USA","defensive","TFL","0"
"4426893","Joshua Cephus","UT San Antonio","Conference USA","fumbles","FUM","1"
"4426397","Jaleel McRae","Florida Atlantic","Conference USA","defensive","TD","0"
"5082277","Micah Barnett","Rice","Conference USA","receiving","YPR","2.5"
"4427225","Zakhari Franklin","UT San Antonio","Conference USA","passing","YDS","0"
"4834817","Jayshon Platt","Florida Atlantic","Conference USA","defensive","PD","0"
"4575673","Justin Mayers","UTEP","Conference USA","defensive","TD","0"
"4362037","Justin Prince","UTEP","Conference USA","defensive","QB HUR","0"
"4373706","Markees Watts","Charlotte","Conference USA","interceptions","AVG","0.0"
"4686612","Tre Harris","Louisiana Tech","Conference USA","rushing","TD","0"
"4875910","Ike Rowell","UAB","Conference USA","defensive","TFL","0"
"5082045","Deandre Jackson","Florida International","Conference USA","rushing","LONG","0"
"4368341","Je'Quan Burton","Florida Atlantic","Conference USA","receiving","LONG","57"
"4689599","Dez Morgan","Charlotte","Conference USA","defensive","TFL","2.5"
"4427648","Lexington Joseph","Florida International","Conference USA","receiving","YPR","5.8"
"4427225","Zakhari Franklin","UT San Antonio","Conference USA","receiving","REC","93"
"4259269","Chris Reynolds","Charlotte","Conference USA","defensive","PD","0"
"4686540","Tyrice Knight","UTEP","Conference USA","interceptions","AVG","-2.0"
"4710708","Da'Shawn Elder","Middle Tennessee","Conference USA","defensive","TOT","3"
"4291782","Chase Cunningham","Middle Tennessee","Conference USA","fumbles","LOST","0"
"4362987","Corey Mayfield Jr.","UT San Antonio","Conference USA","defensive","SACKS","3"
"4606901","Dresden Mciver","UTEP","Conference USA","defensive","TFL","0"
"5082066","Quaterrius Tolbert","Middle Tennessee","Conference USA","defensive","PD","0"
"4605866","Darius Ocean","Western Kentucky","Conference USA","rushing","YDS","-19"
"5081250","Sean Brown","Charlotte","Conference USA","rushing","CAR","0"
"4710856","Travonte O'Neal","Florida International","Conference USA","defensive","TFL","1"
"4239689","Jaiden Cole","Louisiana Tech","Conference USA","interceptions","INT","1"
"4243459","Jakairi Moses","Western Kentucky","Conference USA","kickReturns","NO","1"
"5115508","Markese Stepp","Western Kentucky","Conference USA","rushing","YPC","8.0"
"4683983","Shawqui Itraish","Rice","Conference USA","passing","YDS","196"
"4689894","Ilijah Johnson","UTEP","Conference USA","interceptions","TD","0"
"4684964","Kalen Villanueva","Louisiana Tech","Conference USA","defensive","TFL","1"
"4241882","Lamonte McDougle","UT San Antonio","Conference USA","defensive","QB HUR","2"
"5082015","Carter Davis","Florida Atlantic","Conference USA","defensive","QB HUR","0"
"4244656","Dorian Hall","Florida International","Conference USA","defensive","SOLO","13"
"4683223","Chris Wright","North Texas","Conference USA","defensive","TOT","1"
"4241359","Bernardo Rodriguez","North Texas","Conference USA","punting","NO","53"
"4691984","Morgan Suarez","Florida Atlantic","Conference USA","kicking","PTS","65"
"4428714","Tom Trieb","North Texas","Conference USA","defensive","SACKS","2.5"
"4242881","Trelon Smith","UT San Antonio","Conference USA","defensive","TOT","1"
"4431092","Kershawn Fisher","Louisiana Tech","Conference USA","fumbles","REC","2"
"4689599","Dez Morgan","Charlotte","Conference USA","defensive","SOLO","9"
"4385055","Joey Beljan","Western Kentucky","Conference USA","receiving","TD","4"
"4575414","Calvin Rhines","Louisiana Tech","Conference USA","defensive","TFL","0"
"4259549","Trey Blount","Charlotte","Conference USA","receiving","REC","3"
"4427648","Lexington Joseph","Florida International","Conference USA","receiving","LONG","60"
"4365981","Izaiah Gathings","Middle Tennessee","Conference USA","receiving","LONG","26"
"4362535","Treshawn Chamberlain","Rice","Conference USA","defensive","TD","0"
"4240491","Kaleb Oliver","Western Kentucky","Conference USA","fumbles","REC","2"
"4575409","Noah White","Louisiana Tech","Conference USA","fumbles","REC","1"
"4429778","Martavius French","UT San Antonio","Conference USA","defensive","TOT","22"
"4683446","Josh Moore","Florida Atlantic","Conference USA","defensive","TD","0"
"4608450","Taylor Thompson","Charlotte","Conference USA","defensive","SACKS","0"
"4684974","Robert Johnson","North Texas","Conference USA","defensive","TFL","0"
"4429369","Maki Carabin","Louisiana Tech","Conference USA","interceptions","INT","1"
"4242881","Trelon Smith","UT San Antonio","Conference USA","defensive","PD","0"
"4363081","Bryson Washington","Western Kentucky","Conference USA","defensive","TOT","12"
"4899341","Jordan Doelling","Florida International","Conference USA","punting","YPP","30.0"
"4240491","Kaleb Oliver","Western Kentucky","Conference USA","defensive","TOT","63"
"4248693","Reynard Ellis","UAB","Conference USA","kickReturns","LONG","17"
"4689875","Tre'Vion Ballard","UTEP","Conference USA","defensive","TOT","1"
"4875861","Ayo Adeyi","North Texas","Conference USA","defensive","TOT","1"
"4689887","Josh Farr","UTEP","Conference USA","receiving","YDS","-16"
"4689650","Trea Shropshire","UAB","Conference USA","receiving","REC","41"
"-103071"," Team","UT San Antonio","Conference USA","passing","TD","0"
"4691934","C.J. Jones","Western Kentucky","Conference USA","defensive","SOLO","10"
"-6654"," Team","Middle Tennessee","Conference USA","rushing","TD","0"
"4686767","Chris Carpenter","UT San Antonio","Conference USA","rushing","YDS","18"
"4689650","Trea Shropshire","UAB","Conference USA","defensive","SOLO","1"
"4687499","Austin McCready","Louisiana Tech","Conference USA","passing","YDS","0"
"4361845","Carson Kropp","North Texas","Conference USA","defensive","QB HUR","0"
"4690939","Greg Garner","Louisiana Tech","Conference USA","receiving","YDS","21"
"4241882","Lamonte McDougle","UT San Antonio","Conference USA","defensive","SACKS","0.5"
"4426970","Glover Cook","Florida Atlantic","Conference USA","defensive","QB HUR","0"
"4262182","Will Boler","UAB","Conference USA","defensive","SACKS","0"
"4837344","Maguire Neal","Charlotte","Conference USA","defensive","PD","0"
"4602667","Jaylin Lane","Middle Tennessee","Conference USA","receiving","REC","69"
"4687358","J'Dan Burnett","Louisiana Tech","Conference USA","kickReturns","LONG","0"
"4710679","Jordan Guerad","Florida International","Conference USA","defensive","TFL","5.5"
"4374391","Roderic Burns","North Texas","Conference USA","fumbles","LOST","1"
"4239689","Jaiden Cole","Louisiana Tech","Conference USA","defensive","TD","0"
"4683983","Shawqui Itraish","Rice","Conference USA","rushing","LONG","3"
"4368803","Uriah West","Rice","Conference USA","receiving","YPR","7.0"
"4384192","Smoke Harris","Louisiana Tech","Conference USA","puntReturns","LONG","43"
"4605858","Rivaldo Fairweather","Florida International","Conference USA","receiving","YDS","426"
"4384191","Brodrick Calhoun","Louisiana Tech","Conference USA","defensive","TD","0"
"-7187"," Team","Rice","Conference USA","passing","PCT","0.000"
"4575667","Deion Hankins","UTEP","Conference USA","rushing","TD","3"
"5082322","Zach Causey","UT San Antonio","Conference USA","defensive","SOLO","2"
"4048768","Walter Dawn Jr.","UTEP","Conference USA","receiving","YPR","5.3"
"4686541","Jadrian Taylor","UTEP","Conference USA","fumbles","FUM","0"
"4360881","Johnny Ford","Florida Atlantic","Conference USA","rushing","YDS","135"
"4426417","Jacob Zeno","UAB","Conference USA","passing","YDS","721"
"4432727","Solomon Lewis","Louisiana Tech","Conference USA","kickReturns","YDS","101"
"4426582","Christian Archangel","Louisiana Tech","Conference USA","defensive","PD","0"
"4242881","Trelon Smith","UT San Antonio","Conference USA","receiving","LONG","16"
"4713648","John Burris III","UTEP","Conference USA","defensive","SOLO","1"
"4710679","Jordan Guerad","Florida International","Conference USA","defensive","TD","0"
"4430270","Jay Maclin","North Texas","Conference USA","kickReturns","YDS","83"
"4240176","Jaylen Hall","Western Kentucky","Conference USA","defensive","QB HUR","0"
"4361710","Rome Weber","Western Kentucky","Conference USA","defensive","TD","0"
"4812474","DJ Riles","Middle Tennessee","Conference USA","receiving","REC","4"
"4428622","Keondre Swoopes","UAB","Conference USA","defensive","PD","4"
"4428917","Rashad Wisdom","UT San Antonio","Conference USA","defensive","TOT","27"
"5082190","Sele Selefuti","North Texas","Conference USA","defensive","TD","0"
"-6952"," Team","North Texas","Conference USA","fumbles","FUM","2"
"4709668","Jacob Merrifield","Florida Atlantic","Conference USA","defensive","SOLO","5"
"4917087","Daveon Hook","Rice","Conference USA","defensive","TFL","0"
"4686137","Parker McNeil","Louisiana Tech","Conference USA","passing","INT","8"
"4838520","Micah Bell","Charlotte","Conference USA","rushing","YDS","9"
"4426970","Glover Cook","Florida Atlantic","Conference USA","defensive","TD","0"
"4362538","Juma Otoviano","Rice","Conference USA","rushing","YPC","5.7"
"4916587","Darius Thomas","Western Kentucky","Conference USA","defensive","TD","1"
"4428917","Rashad Wisdom","UT San Antonio","Conference USA","defensive","SACKS","0"
"4384211","Tahj Magee","Louisiana Tech","Conference USA","receiving","TD","2"
"4259268","Victor Tucker","Charlotte","Conference USA","rushing","YDS","8"
"4363081","Bryson Washington","Western Kentucky","Conference USA","defensive","TD","0"
"4565537","Keveionta Spears","Louisiana Tech","Conference USA","defensive","TFL","1.0"
"5082052","Keldric Moody","Louisiana Tech","Conference USA","kickReturns","TD","0"
"4379395","Tommy Bush","North Texas","Conference USA","receiving","TD","1"
"4565200","Upton Stout","Western Kentucky","Conference USA","puntReturns","NO","5"
"4571194","Marcus Bellon","UTEP","Conference USA","defensive","TD","1"
"4686547","Keenan Stewart","UTEP","Conference USA","fumbles","LOST","0"
"4574026","Tyrese Chambers","Florida International","Conference USA","puntReturns","YDS","28"
"4687517","Joe Perkins","Florida International","Conference USA","defensive","TOT","10"
"-5975"," Team","Florida Atlantic","Conference USA","passing","INT","0"
"4569208","Quinn Whitlock","North Texas","Conference USA","interceptions","YDS","3"
"4430388","DeWayne McBride","UAB","Conference USA","receiving","REC","2"
"4371758","Jeremy Tate Jr.","Middle Tennessee","Conference USA","receiving","YDS","84"
"4241882","Lamonte McDougle","UT San Antonio","Conference USA","defensive","SOLO","9"
"5092873","Olsen Louis Baptiste","Florida International","Conference USA","defensive","SACKS","0"
"5091729","Michael Moore","UAB","Conference USA","defensive","PD","0"
"4875896","Desmyn Baker","Western Kentucky","Conference USA","defensive","TOT","1"
"4693396","Harold West","North Texas","Conference USA","defensive","PD","0"
"4240176","Jaylen Hall","Western Kentucky","Conference USA","defensive","SACKS","0"
"4360616","Tre Jackson","Florida Atlantic","Conference USA","defensive","TFL","0"
"4912218","Cyrus Allen","Louisiana Tech","Conference USA","receiving","YDS","509"
