"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4572902","Jelani Stafford","Connecticut","FBS Independents","defensive","TFL","8.0"
"4879934","Brett Gerena","Army","FBS Independents","puntReturns","LONG","16"
"4427716","Jack Kiser","Notre Dame","FBS Independents","interceptions","YDS","25"
"4690794","Jalen Harrell","UMass","FBS Independents","defensive","SACKS","0"
"4685527","Jaylen Sneed","Notre Dame","FBS Independents","defensive","SACKS","1"
"5086034","Camryn Edwards","Connecticut","FBS Independents","receiving","LONG","26"
"4871079","Boubacar Traore","Notre Dame","FBS Independents","defensive","SOLO","1"
"4880345","CJ Kolodziey","UMass","FBS Independents","defensive","QB HUR","0"
"4577355","Cody Winokur","Army","FBS Independents","defensive","TD","0"
"4569006","Malik Dixon","Connecticut","FBS Independents","interceptions","AVG","0.0"
"4689826","Riley Tyson","Army","FBS Independents","passing","COMPLETIONS","0"
"4879944","Markel Johnson","Army","FBS Independents","receiving","YPR","20.5"
"4816107","Benjamin Morrison","Notre Dame","FBS Independents","interceptions","INT","3"
"4365660","Gino Campiotti","UMass","FBS Independents","receiving","TD","4"
"4880369","Davis Sherwood","Notre Dame","FBS Independents","receiving","YPR","9.0"
"4870809","Braylon James","Notre Dame","FBS Independents","receiving","YDS","12"
"5080139","Donovan Dyson","UMass","FBS Independents","defensive","SACKS","0"
"4879928","Bryson Daily","Army","FBS Independents","defensive","TFL","0"
"4431005","Xavier Watts","Notre Dame","FBS Independents","interceptions","INT","7"
"5082178","Jack Latore","Army","FBS Independents","defensive","TFL","4.0"
"4705085","Louce Julien","UMass","FBS Independents","defensive","SACKS","0"
"4873234","Victor Rosa","Connecticut","FBS Independents","defensive","TD","0"
"4571420","Isaac Ross","UMass","FBS Independents","puntReturns","NO","13"
"4432246","Ramon Henderson","Notre Dame","FBS Independents","fumbles","REC","2"
"5150424","Jordan Faison","Notre Dame","FBS Independents","receiving","YDS","322"
"5086034","Camryn Edwards","Connecticut","FBS Independents","rushing","CAR","122"
"5150424","Jordan Faison","Notre Dame","FBS Independents","puntReturns","YDS","28"
"4602900","Zakhari Spears","Connecticut","FBS Independents","defensive","SACKS","0"
"5082118","Zach Mundell","Army","FBS Independents","receiving","REC","2"
"4705085","Louce Julien","UMass","FBS Independents","defensive","SOLO","8"
"5082154","Kalib Fortner","Army","FBS Independents","defensive","TFL","2.5"
"4685694","Steven Angeli","Notre Dame","FBS Independents","passing","PCT","0.773"
"4426530","Kay'Ron Adams","UMass","FBS Independents","rushing","CAR","236"
"4365660","Gino Campiotti","UMass","FBS Independents","defensive","PD","0"
"4871082","Brenan Vernon","Notre Dame","FBS Independents","defensive","TD","0"
"4918125","Devan Houstan","Notre Dame","FBS Independents","defensive","SOLO","1"
"4689813","Leo Lowin","Army","FBS Independents","defensive","TOT","75"
"5086034","Camryn Edwards","Connecticut","FBS Independents","passing","INT","0"
"4426420","Devyn Ford","Notre Dame","FBS Independents","rushing","YDS","44"
"4432246","Ramon Henderson","Notre Dame","FBS Independents","defensive","TD","0"
"5150318","Zane Poulter","Army","FBS Independents","defensive","SOLO","2"
"5082144","Hayden Reed","Army","FBS Independents","fumbles","REC","0"
"4577317","Quindrelin Hammonds","Army","FBS Independents","defensive","TOT","57"
"4362132","Jalon Ferrell","UMass","FBS Independents","defensive","TD","0"
"5170890","John Burton","UMass","FBS Independents","defensive","PD","0"
"4879927","Kalvyn Crummie","Army","FBS Independents","defensive","TFL","0"
"4683337","Pryce Yates","Connecticut","FBS Independents","fumbles","LOST","0"
"4712328","Anthony Simpson","UMass","FBS Independents","fumbles","LOST","2"
"4360462","Geordon Porter","Connecticut","FBS Independents","receiving","TD","1"
"4837205","Donovan Branch","Connecticut","FBS Independents","defensive","PD","0"
"4431533","Gabriel Rubio","Notre Dame","FBS Independents","defensive","PD","1"
"4430804","Chris Tyree","Notre Dame","FBS Independents","puntReturns","YDS","119"
"4879928","Bryson Daily","Army","FBS Independents","passing","YDS","913"
"5150300","Champ Harris","Army","FBS Independents","passing","COMPLETIONS","19"
"4686363","Aquan Robinson","UMass","FBS Independents","defensive","QB HUR","0"
"4362398","Eriq Gilyard","Connecticut","FBS Independents","defensive","PD","0"
"4569009","Jackson Mitchell","Connecticut","FBS Independents","defensive","QB HUR","4"
"4879944","Markel Johnson","Army","FBS Independents","passing","YPA","55.0"
"4426530","Kay'Ron Adams","UMass","FBS Independents","fumbles","LOST","1"
"4683471","Brady Olson","UMass","FBS Independents","passing","YPA","0.0"
"4879922","Adam Cash","Army","FBS Independents","defensive","TFL","0"
"5077340","Cleto Chol","Connecticut","FBS Independents","defensive","QB HUR","0"
"5077340","Cleto Chol","Connecticut","FBS Independents","defensive","PD","0"
"5086467","Ben Minich","Notre Dame","FBS Independents","defensive","TFL","0"
"4431600","Jayden Thomas","Notre Dame","FBS Independents","rushing","CAR","1"
"4873234","Victor Rosa","Connecticut","FBS Independents","rushing","YPC","4.9"
"4577317","Quindrelin Hammonds","Army","FBS Independents","defensive","QB HUR","0"
"5082142","Noah Short","Army","FBS Independents","rushing","LONG","6"
"5082125","Dewayne Coleman","Army","FBS Independents","receiving","TD","0"
"4426430","Taisun Phommachanh","UMass","FBS Independents","passing","YPA","6.6"
"4705639","Donovan Hinish","Notre Dame","FBS Independents","defensive","SOLO","2"
"4428001","Cale Millen","Connecticut","FBS Independents","defensive","SOLO","0"
"5150344","Brady Small","Army","FBS Independents","receiving","YDS","1"
"4879944","Markel Johnson","Army","FBS Independents","fumbles","FUM","1"
"5082144","Hayden Reed","Army","FBS Independents","rushing","CAR","50"
"4362499","Mark Pope","UMass","FBS Independents","receiving","REC","33"
"4577324","Jakobi Buchanan","Army","FBS Independents","rushing","YDS","169"
"4612821","Jonny Hassard","UMass","FBS Independents","defensive","SOLO","1"
"5082148","Eric Ford","Army","FBS Independents","defensive","PD","0"
"4685474","Jaden Mickey","Notre Dame","FBS Independents","interceptions","INT","1"
"4431005","Xavier Watts","Notre Dame","FBS Independents","defensive","PD","3"
"4686999","James Burns","Connecticut","FBS Independents","rushing","LONG","0"
"4685509","Gi'Bran Payne","Notre Dame","FBS Independents","rushing","LONG","12"
"4569682","Audric Estime","Notre Dame","FBS Independents","rushing","YPC","6.4"
"4880093","Nathan Voorhis","Connecticut","FBS Independents","defensive","PD","0"
"4361994","Sam Hartman","Notre Dame","FBS Independents","passing","INT","8"
"5082639","Juan Lua","UMass","FBS Independents","defensive","QB HUR","0"
"4589214","Carter Hooper","Connecticut","FBS Independents","defensive","SACKS","0"
"4430090","Cletus Mathurin","UMass","FBS Independents","defensive","TFL","2.5"
"4880345","CJ Kolodziey","UMass","FBS Independents","punting","LONG","62"
"4683471","Brady Olson","UMass","FBS Independents","passing","ATT","3"
"5150452","Bryan Domino","Connecticut","FBS Independents","fumbles","FUM","2"
"4683571","Eni Falayi","UMass","FBS Independents","receiving","YDS","14"
"4426940","Kevens Clercius","Connecticut","FBS Independents","defensive","TFL","0"
"5077224","Brandon Kelly","Connecticut","FBS Independents","defensive","QB HUR","0"
"4689806","Bo Nicolas-Paul","Army","FBS Independents","kickReturns","NO","2"
"4430090","Cletus Mathurin","UMass","FBS Independents","defensive","SOLO","9"
"4569727","Louis Hansen","Connecticut","FBS Independents","receiving","YDS","33"
"4689818","Quinn Maretzki","Army","FBS Independents","kicking","XPM","22"
"5150367","Aidan Casuccio","Army","FBS Independents","rushing","YDS","6"
"4365660","Gino Campiotti","UMass","FBS Independents","defensive","SOLO","1"
"5082142","Noah Short","Army","FBS Independents","kickReturns","TD","0"
"4880341","Ethan Dumont","UMass","FBS Independents","defensive","PD","0"
"4572902","Jelani Stafford","Connecticut","FBS Independents","rushing","LONG","4"
"4362132","Jalon Ferrell","UMass","FBS Independents","defensive","TOT","17"
"4879928","Bryson Daily","Army","FBS Independents","passing","ATT","120"
"5121899","Oumar Diomande","Connecticut","FBS Independents","defensive","PD","0"
"4700805","Mumu Bin-Wahad","Connecticut","FBS Independents","interceptions","TD","1"
"4712328","Anthony Simpson","UMass","FBS Independents","rushing","YDS","93"
"4685474","Jaden Mickey","Notre Dame","FBS Independents","defensive","TD","1"
"4870589","Jaiden Ausberry","Notre Dame","FBS Independents","defensive","TOT","3"
"4569001","Cameron Ross","Connecticut","FBS Independents","puntReturns","AVG","6.2"
"4362499","Mark Pope","UMass","FBS Independents","fumbles","FUM","1"
"5150322","Tano Letuli","Army","FBS Independents","defensive","SACKS","0"
"5091384","Dallas Elliott","UMass","FBS Independents","kickReturns","TD","0"
"4689809","Ay'Juan Marshall","Army","FBS Independents","defensive","TD","0"
"5082167","Cooper Allan","Army","FBS Independents","rushing","TD","0"
"4689809","Ay'Juan Marshall","Army","FBS Independents","receiving","TD","0"
"5086034","Camryn Edwards","Connecticut","FBS Independents","passing","COMPLETIONS","1"
"4361994","Sam Hartman","Notre Dame","FBS Independents","rushing","YDS","123"
"4685061","Nilay Upadhyayula","Connecticut","FBS Independents","defensive","QB HUR","0"
"4837204","D'Mon Brinson","Connecticut","FBS Independents","defensive","QB HUR","0"
"4577317","Quindrelin Hammonds","Army","FBS Independents","interceptions","TD","0"
"5150367","Aidan Casuccio","Army","FBS Independents","rushing","CAR","1"
"5082144","Hayden Reed","Army","FBS Independents","puntReturns","AVG","24.0"
"5082144","Hayden Reed","Army","FBS Independents","rushing","YDS","205"
"4731981","Carlos Davis","UMass","FBS Independents","passing","COMPLETIONS","62"
"4879980","Damon Washington","Army","FBS Independents","defensive","PD","0"
"4613059","Devontae Houston","Connecticut","FBS Independents","rushing","YPC","4.7"
"4685299","Joshua Burnham","Notre Dame","FBS Independents","defensive","PD","0"
"4608774","Desmond Fogle","Connecticut","FBS Independents","defensive","SOLO","0"
"4361597","Sokoya McDuffie","Connecticut","FBS Independents","defensive","TFL","1"
"4879927","Kalvyn Crummie","Army","FBS Independents","defensive","TD","0"
"5082138","Gavin Shields","Army","FBS Independents","defensive","PD","0"
"4870733","Cooper Flanagan","Notre Dame","FBS Independents","receiving","YDS","19"
"4685694","Steven Angeli","Notre Dame","FBS Independents","rushing","TD","0"
"4594985","Jason Onye","Notre Dame","FBS Independents","defensive","QB HUR","2"
"4685341","Tyson Ford","Notre Dame","FBS Independents","defensive","PD","0"
"4569682","Audric Estime","Notre Dame","FBS Independents","receiving","YDS","142"
"4573222","Brett Buckman","Connecticut","FBS Independents","receiving","YDS","488"
"4426992","Howard Cross III","Notre Dame","FBS Independents","defensive","TD","0"
"4880093","Nathan Voorhis","Connecticut","FBS Independents","defensive","QB HUR","0"
"4879984","Tommy Zitiello","Army","FBS Independents","defensive","TD","0"
"4705085","Louce Julien","UMass","FBS Independents","defensive","PD","0"
"5121819","Luke Talich","Notre Dame","FBS Independents","defensive","TD","0"
"4428398","Tyler Rudolph","UMass","FBS Independents","interceptions","YDS","0"
"4697737","RJ Edwards","UMass","FBS Independents","defensive","TD","0"
"4426940","Kevens Clercius","Connecticut","FBS Independents","receiving","TD","1"
"4361357","Javontae Jean-Baptiste","Notre Dame","FBS Independents","fumbles","LOST","0"
"4432246","Ramon Henderson","Notre Dame","FBS Independents","defensive","SACKS","0"
"4837204","D'Mon Brinson","Connecticut","FBS Independents","defensive","SOLO","15"
"4597005","Marcus Bradley","UMass","FBS Independents","defensive","SACKS","1"
"4569682","Audric Estime","Notre Dame","FBS Independents","rushing","CAR","210"
"4429881","Zukudo Igwenagu","UMass","FBS Independents","defensive","TOT","29"
"4689806","Bo Nicolas-Paul","Army","FBS Independents","kickReturns","AVG","13.5"
"4879930","Max DiDomenico","Army","FBS Independents","defensive","TOT","47"
"4685527","Jaylen Sneed","Notre Dame","FBS Independents","defensive","TFL","1"
"4573450","Antonio Carter II","Notre Dame","FBS Independents","defensive","TOT","5"
"4594322","Shambre Jackson","UMass","FBS Independents","defensive","TFL","0.5"
"5082154","Kalib Fortner","Army","FBS Independents","defensive","QB HUR","1"
"4686999","James Burns","Connecticut","FBS Independents","receiving","YPR","10.5"
"5150373","Tobi Olawole","Army","FBS Independents","rushing","TD","0"
"4428472","Chris Shearin","Connecticut","FBS Independents","defensive","TFL","0.5"
"4569001","Cameron Ross","Connecticut","FBS Independents","kickReturns","YDS","147"
"4429881","Zukudo Igwenagu","UMass","FBS Independents","defensive","TD","0"
"4365660","Gino Campiotti","UMass","FBS Independents","rushing","YPC","3.0"
"5082154","Kalib Fortner","Army","FBS Independents","fumbles","FUM","0"
"4870768","Jaden Greathouse","Notre Dame","FBS Independents","defensive","QB HUR","0"
"5082178","Jack Latore","Army","FBS Independents","defensive","SOLO","10"
"4429101","Jordan Botelho","Notre Dame","FBS Independents","defensive","TFL","4.5"
"4428344","Darius Richardson","Army","FBS Independents","defensive","PD","0"
"4906305","Bryce McFerson","Notre Dame","FBS Independents","defensive","TD","0"
"5082134","Casey Larkin","Army","FBS Independents","defensive","TOT","25"
"5082178","Jack Latore","Army","FBS Independents","fumbles","REC","2"
"4871093","Preston Zinter","Notre Dame","FBS Independents","defensive","SACKS","0"
"4571557","Spencer Shrader","Notre Dame","FBS Independents","kicking","PTS","106"
"4880368","Sam Assaf","Notre Dame","FBS Independents","rushing","YDS","3"
"4918125","Devan Houstan","Notre Dame","FBS Independents","defensive","QB HUR","0"
"4683571","Eni Falayi","UMass","FBS Independents","defensive","QB HUR","0"
"4361994","Sam Hartman","Notre Dame","FBS Independents","passing","TD","24"
"4685512","Jadarian Price","Notre Dame","FBS Independents","receiving","REC","5"
"4689809","Ay'Juan Marshall","Army","FBS Independents","receiving","REC","9"
"5082639","Juan Lua","UMass","FBS Independents","defensive","TOT","23"
"5150300","Champ Harris","Army","FBS Independents","fumbles","LOST","3"
"5086044","Timothy Passmore, Jr.","Connecticut","FBS Independents","defensive","QB HUR","0"
"4427313","Ta'Quan Roberson","Connecticut","FBS Independents","passing","PCT","0.583"
"4689818","Quinn Maretzki","Army","FBS Independents","kicking","FGM","12"
"4909541","Ty Harding","UMass","FBS Independents","kickReturns","TD","0"
"4709776","Dominic Schofield","UMass","FBS Independents","defensive","PD","0"
"4589214","Carter Hooper","Connecticut","FBS Independents","defensive","TFL","0.5"
"4426940","Kevens Clercius","Connecticut","FBS Independents","receiving","REC","5"
"4870733","Cooper Flanagan","Notre Dame","FBS Independents","receiving","TD","1"
"4686218","Chance Tucker","Notre Dame","FBS Independents","defensive","SACKS","0"
"4427843","Chase Lundt","Connecticut","FBS Independents","fumbles","REC","0"
"4362398","Eriq Gilyard","Connecticut","FBS Independents","defensive","QB HUR","0"
"5078062","Armel Mukam","Notre Dame","FBS Independents","defensive","SOLO","1"
"4589214","Carter Hooper","Connecticut","FBS Independents","defensive","TOT","14"
"5150371","Jake Rizzo","Army","FBS Independents","defensive","QB HUR","0"
"4426420","Devyn Ford","Notre Dame","FBS Independents","receiving","LONG","12"
"5150367","Aidan Casuccio","Army","FBS Independents","rushing","YPC","6.0"
"4709786","Malcolm Bell","Connecticut","FBS Independents","defensive","SOLO","19"
"5150371","Jake Rizzo","Army","FBS Independents","defensive","TOT","1"
"4428411","Isaiah Rutherford","UMass","FBS Independents","interceptions","AVG","55.0"
"4427843","Chase Lundt","Connecticut","FBS Independents","receiving","YDS","-6"
"4427313","Ta'Quan Roberson","Connecticut","FBS Independents","rushing","YPC","2.6"
"4361357","Javontae Jean-Baptiste","Notre Dame","FBS Independents","fumbles","FUM","0"
"4569655","Te'Rai Powell","UMass","FBS Independents","defensive","TD","0"
"4569262","Alex Honig","Connecticut","FBS Independents","passing","ATT","1"
"4427816","Marist Liufau","Notre Dame","FBS Independents","fumbles","REC","1"
"4880937","Adon Shuler","Notre Dame","FBS Independents","defensive","SACKS","0"
"4573284","Cameron Carson","UMass","FBS Independents","defensive","SOLO","1"
"5081705","Zac Yoakam","Notre Dame","FBS Independents","kicking","FGA","0"
"4259368","JB Brown","UMass","FBS Independents","defensive","PD","1"
"5086037","Hunter Clark","Connecticut","FBS Independents","rushing","LONG","26"
"-7723"," Team","Connecticut","FBS Independents","rushing","CAR","7"
"4433854","Nahji Logan","UMass","FBS Independents","defensive","QB HUR","1"
"4427716","Jack Kiser","Notre Dame","FBS Independents","defensive","SOLO","35"
"4426530","Kay'Ron Adams","UMass","FBS Independents","receiving","REC","20"
"4685474","Jaden Mickey","Notre Dame","FBS Independents","defensive","TOT","11"
"4574004","Michael Oppong","UMass","FBS Independents","defensive","TFL","0"
"5150313","Kanye Udoh","Army","FBS Independents","receiving","LONG","0"
"5080139","Donovan Dyson","UMass","FBS Independents","defensive","TOT","1"
"5082144","Hayden Reed","Army","FBS Independents","receiving","TD","0"
"4781745","Jermaine Wiggins Jr.","UMass","FBS Independents","defensive","TFL","0"
"4689841","Camden O'Gara","Army","FBS Independents","defensive","PD","1"
"4879980","Damon Washington","Army","FBS Independents","defensive","SACKS","0"
"4686843","Riley Moore","UMass","FBS Independents","punting","TB","0"
"4689813","Leo Lowin","Army","FBS Independents","fumbles","LOST","0"
"4431005","Xavier Watts","Notre Dame","FBS Independents","interceptions","YDS","137"
"4689825","Tyrell Robinson","Army","FBS Independents","puntReturns","LONG","4"
"4870713","Rico Flores","Notre Dame","FBS Independents","receiving","YDS","392"
"4879951","Kyle Lewis","Army","FBS Independents","fumbles","REC","1"
"4870757","Ahmad Haston","UMass","FBS Independents","rushing","LONG","7"
"4430804","Chris Tyree","Notre Dame","FBS Independents","receiving","TD","3"
"4685573","Holden Staes","Notre Dame","FBS Independents","receiving","TD","4"
"4880937","Adon Shuler","Notre Dame","FBS Independents","defensive","SOLO","4"
"4879974","Trey Sofia","Army","FBS Independents","defensive","SOLO","7"
"4428030","Jalen Mitchell","Connecticut","FBS Independents","kickReturns","NO","1"
"4879930","Max DiDomenico","Army","FBS Independents","defensive","QB HUR","0"
"5150300","Champ Harris","Army","FBS Independents","defensive","SACKS","0"
"5082142","Noah Short","Army","FBS Independents","rushing","YDS","8"
"4259368","JB Brown","UMass","FBS Independents","defensive","SACKS","3.0"
"5082121","Donavon Platt","Army","FBS Independents","defensive","PD","0"
"5082118","Zach Mundell","Army","FBS Independents","rushing","YPC","-1.3"
"4689809","Ay'Juan Marshall","Army","FBS Independents","receiving","YDS","83"
"4362793","Dashaun Jerkins","UMass","FBS Independents","defensive","TD","1"
"4685476","Tobias Merriweather","Notre Dame","FBS Independents","receiving","REC","14"
"4689858","Isaiah Filisi","Army","FBS Independents","defensive","TOT","2"
"4362793","Dashaun Jerkins","UMass","FBS Independents","defensive","TOT","31"
"4428398","Tyler Rudolph","UMass","FBS Independents","defensive","TFL","2"
"4427313","Ta'Quan Roberson","Connecticut","FBS Independents","rushing","CAR","46"
"4685474","Jaden Mickey","Notre Dame","FBS Independents","interceptions","AVG","43.0"
"5150373","Tobi Olawole","Army","FBS Independents","rushing","LONG","2"
"4689826","Riley Tyson","Army","FBS Independents","receiving","YPR","7.6"
"4689813","Leo Lowin","Army","FBS Independents","defensive","TFL","4.5"
"4428872","JD Bertrand","Notre Dame","FBS Independents","defensive","SOLO","41"
"4569727","Louis Hansen","Connecticut","FBS Independents","receiving","TD","0"
"4430804","Chris Tyree","Notre Dame","FBS Independents","fumbles","FUM","3"
"4690467","Joe McFadden","Connecticut","FBS Independents","kicking","XPM","20"
"4427313","Ta'Quan Roberson","Connecticut","FBS Independents","passing","COMPLETIONS","197"
"4361994","Sam Hartman","Notre Dame","FBS Independents","passing","ATT","301"
"4689831","Spencer Jones","Army","FBS Independents","defensive","TD","0"
"4428030","Jalen Mitchell","Connecticut","FBS Independents","rushing","YPC","3.3"
"5081705","Zac Yoakam","Notre Dame","FBS Independents","kicking","XPM","2"
"5091384","Dallas Elliott","UMass","FBS Independents","kickReturns","LONG","0"
"4427288","Kevon Glenn","Connecticut","FBS Independents","defensive","PD","0"
"4685509","Gi'Bran Payne","Notre Dame","FBS Independents","kickReturns","LONG","24"
"4689817","Tyler Brennan","Army","FBS Independents","receiving","REC","1"
"5150373","Tobi Olawole","Army","FBS Independents","receiving","LONG","43"
"4572902","Jelani Stafford","Connecticut","FBS Independents","fumbles","FUM","0"
"4871093","Preston Zinter","Notre Dame","FBS Independents","defensive","TD","0"
"4871082","Brenan Vernon","Notre Dame","FBS Independents","defensive","TOT","1"
"4873234","Victor Rosa","Connecticut","FBS Independents","kickReturns","AVG","5.0"
"4426420","Devyn Ford","Notre Dame","FBS Independents","fumbles","REC","0"
"4879951","Kyle Lewis","Army","FBS Independents","fumbles","FUM","0"
"4430804","Chris Tyree","Notre Dame","FBS Independents","defensive","TD","1"
"4685512","Jadarian Price","Notre Dame","FBS Independents","receiving","YPR","13.0"
"4689858","Isaiah Filisi","Army","FBS Independents","defensive","TFL","0.5"
"-6965"," Team","Notre Dame","FBS Independents","rushing","YDS","-12"
"4689809","Ay'Juan Marshall","Army","FBS Independents","fumbles","LOST","3"
"4613090","Tui Faumuina-Brown","Connecticut","FBS Independents","defensive","TD","0"
"4873234","Victor Rosa","Connecticut","FBS Independents","defensive","PD","0"
"4683337","Pryce Yates","Connecticut","FBS Independents","defensive","TFL","14.0"
"5082134","Casey Larkin","Army","FBS Independents","defensive","TFL","0.5"
"4431287","Ethan Mottinger","UMass","FBS Independents","defensive","TFL","0"
"5086035","Lee Molette III","Connecticut","FBS Independents","fumbles","LOST","0"
"4918099","Kenny Minchey","Notre Dame","FBS Independents","passing","YDS","12"
"4430838","Rylie Mills","Notre Dame","FBS Independents","fumbles","REC","2"
"4689809","Ay'Juan Marshall","Army","FBS Independents","kickReturns","YDS","61"
"4574004","Michael Oppong","UMass","FBS Independents","interceptions","INT","1"
"4426430","Taisun Phommachanh","UMass","FBS Independents","passing","PCT","0.612"
"4574004","Michael Oppong","UMass","FBS Independents","defensive","TD","0"
"4428398","Tyler Rudolph","UMass","FBS Independents","fumbles","REC","2"
"4430838","Rylie Mills","Notre Dame","FBS Independents","defensive","SACKS","2.5"
"4577317","Quindrelin Hammonds","Army","FBS Independents","defensive","SOLO","30"
"4577722","Cameron Jones","Army","FBS Independents","interceptions","AVG","37.0"
"4879944","Markel Johnson","Army","FBS Independents","defensive","QB HUR","0"
"4573222","Brett Buckman","Connecticut","FBS Independents","receiving","YPR","10.6"
"4709694","Dorian Helm","UMass","FBS Independents","defensive","PD","0"
"5082144","Hayden Reed","Army","FBS Independents","defensive","QB HUR","0"
"4428815","Christian Wells","UMass","FBS Independents","rushing","LONG","0"
"4362398","Eriq Gilyard","Connecticut","FBS Independents","defensive","TOT","4"
"5150308","Elo Modozie","Army","FBS Independents","defensive","TOT","7"
"4430804","Chris Tyree","Notre Dame","FBS Independents","defensive","SOLO","0"
"5082140","Liam Fortner","Army","FBS Independents","receiving","YPR","30.0"
"4366757","Noah Plack","Connecticut","FBS Independents","defensive","PD","0"
"4572902","Jelani Stafford","Connecticut","FBS Independents","fumbles","REC","2"
"4689855","Isaiah Alston","Army","FBS Independents","receiving","REC","9"
"4689826","Riley Tyson","Army","FBS Independents","rushing","YPC","7.9"
"4426940","Kevens Clercius","Connecticut","FBS Independents","defensive","PD","0"
"5086034","Camryn Edwards","Connecticut","FBS Independents","passing","ATT","1"
"4871079","Boubacar Traore","Notre Dame","FBS Independents","defensive","TOT","1"
"4683571","Eni Falayi","UMass","FBS Independents","defensive","TD","0"
"5150374","Jack Bousum","Army","FBS Independents","defensive","SACKS","0"
"4426992","Howard Cross III","Notre Dame","FBS Independents","defensive","TOT","65"
"4816107","Benjamin Morrison","Notre Dame","FBS Independents","defensive","SACKS","0"
"4879949","Chance Keith","Army","FBS Independents","defensive","TOT","5"
"4362793","Dashaun Jerkins","UMass","FBS Independents","defensive","PD","4"
"4569682","Audric Estime","Notre Dame","FBS Independents","receiving","LONG","22"
"4426530","Kay'Ron Adams","UMass","FBS Independents","receiving","LONG","21"
"4875413","Stan Cross","Connecticut","FBS Independents","defensive","PD","2"
"4591233","Chris Velotta","Notre Dame","FBS Independents","defensive","TFL","0"
"4686999","James Burns","Connecticut","FBS Independents","receiving","LONG","24"
"4689804","Jimmy Ciarlo","Army","FBS Independents","fumbles","FUM","0"
"4362499","Mark Pope","UMass","FBS Independents","receiving","YPR","12.7"
"4873234","Victor Rosa","Connecticut","FBS Independents","defensive","TOT","1"
"4873234","Victor Rosa","Connecticut","FBS Independents","defensive","QB HUR","0"
"5082639","Juan Lua","UMass","FBS Independents","interceptions","AVG","0.0"
"5077340","Cleto Chol","Connecticut","FBS Independents","defensive","TOT","1"
"4569009","Jackson Mitchell","Connecticut","FBS Independents","defensive","SOLO","56"
"4429228","Tristan Armstrong","UMass","FBS Independents","defensive","TOT","8"
"4686999","James Burns","Connecticut","FBS Independents","rushing","CAR","1"
"4685512","Jadarian Price","Notre Dame","FBS Independents","defensive","TFL","0"
"4372762","DJ Brown","Notre Dame","FBS Independents","defensive","PD","3"
"4427716","Jack Kiser","Notre Dame","FBS Independents","defensive","TOT","52"
"5086037","Hunter Clark","Connecticut","FBS Independents","rushing","TD","0"
"4372776","Matt Salerno","Notre Dame","FBS Independents","receiving","YDS","29"
"4427716","Jack Kiser","Notre Dame","FBS Independents","interceptions","AVG","25.0"
"4685694","Steven Angeli","Notre Dame","FBS Independents","rushing","YDS","27"
"4685509","Gi'Bran Payne","Notre Dame","FBS Independents","rushing","YDS","168"
"4685512","Jadarian Price","Notre Dame","FBS Independents","fumbles","FUM","1"
"4685066","Noe Ruelas","Connecticut","FBS Independents","kicking","PCT","0.750"
"4577722","Cameron Jones","Army","FBS Independents","interceptions","YDS","37"
"4577361","Nathaniel Smith","Army","FBS Independents","defensive","QB HUR","1"
"4690467","Joe McFadden","Connecticut","FBS Independents","kicking","XPA","21"
"4689828","Joshua Lingenfelter","Army","FBS Independents","receiving","REC","1"
"4372776","Matt Salerno","Notre Dame","FBS Independents","puntReturns","YDS","21"
"5082118","Zach Mundell","Army","FBS Independents","receiving","LONG","7"
"5086034","Camryn Edwards","Connecticut","FBS Independents","passing","YDS","24"
"4428398","Tyler Rudolph","UMass","FBS Independents","fumbles","LOST","0"
"4428001","Cale Millen","Connecticut","FBS Independents","defensive","TD","0"
"4686843","Riley Moore","UMass","FBS Independents","punting","YPP","35.7"
"4577324","Jakobi Buchanan","Army","FBS Independents","rushing","CAR","51"
"4569531","Durante Jones","Connecticut","FBS Independents","defensive","TOT","72"
"4431226","Clarence Lewis","Notre Dame","FBS Independents","defensive","TD","1"
"4571448","Ben Krimm","Notre Dame","FBS Independents","punting","LONG","44"
"4429101","Jordan Botelho","Notre Dame","FBS Independents","defensive","SOLO","15"
"5082154","Kalib Fortner","Army","FBS Independents","fumbles","LOST","0"
"4428926","Billy Wooden","UMass","FBS Independents","defensive","TOT","50"
"4428872","JD Bertrand","Notre Dame","FBS Independents","defensive","TD","0"
"4427303","Darius Gooden","UMass","FBS Independents","defensive","QB HUR","0"
"4428815","Christian Wells","UMass","FBS Independents","receiving","LONG","68"
"4427843","Chase Lundt","Connecticut","FBS Independents","receiving","TD","0"
"4880368","Sam Assaf","Notre Dame","FBS Independents","rushing","LONG","2"
"4689804","Jimmy Ciarlo","Army","FBS Independents","defensive","PD","0"
"4613090","Tui Faumuina-Brown","Connecticut","FBS Independents","interceptions","INT","1"
"4573222","Brett Buckman","Connecticut","FBS Independents","rushing","YDS","-6"
"4871079","Boubacar Traore","Notre Dame","FBS Independents","defensive","QB HUR","0"
"4871082","Brenan Vernon","Notre Dame","FBS Independents","defensive","TFL","0"
"4428001","Cale Millen","Connecticut","FBS Independents","defensive","TOT","1"
"5150296","Larry Robinson","Army","FBS Independents","defensive","SOLO","1"
"4430804","Chris Tyree","Notre Dame","FBS Independents","rushing","LONG","3"
"4686363","Aquan Robinson","UMass","FBS Independents","defensive","SACKS","0"
"4689818","Quinn Maretzki","Army","FBS Independents","kicking","XPA","22"
"5150318","Zane Poulter","Army","FBS Independents","defensive","TFL","0"
