,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,Weight,Height,Jersey,Year,Home City,Home State,Home Country,Home Latitude,Home Longitude,Home County Fips,Recruit Ids,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
0,2022,4685334,A.J. Duffy,QB,Florida State,ACC,0.0112,0.0171,0.0062,0.0049,0.01,0.024,0.0,0.03,7.0,,1.0,2.0,,,,0.0,,5.0,,,0.286,,,,,,,,1.0,,,,,31.0,3.7,5.0,,,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
1,2022,4812439,Brian Courtney,TE,Florida State,ACC,0.0011,0.0024,0.0,0.0,0.0,0.0,0.004,0.0,,,,,,,,,,12.0,,,,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,,,12.0,,,,12.0,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
2,2022,4873588,CJ Campbell,RB,Florida State,ACC,0.0213,0.0024,0.0373,0.017,0.031,0.018,0.031,0.022,,,18.0,,,,,,,18.0,,,,,,,1.0,,,,2.0,,,,,67.0,,3.6,,3.0,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
3,2022,4363045,Camm McDonald,TE,Florida State,ACC,0.0347,0.0756,0.0,0.034,0.034,0.036,0.022,0.044,,,,,,,,,,41.0,,,,,,,21.0,,,,1.0,,,,,312.0,,,,14.9,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
4,2022,4567253,Darion Williamson,WR,Florida State,ACC,0.0112,0.0195,0.0041,0.0121,0.017,0.0,0.004,0.015,,,2.0,,,,,,,53.0,,,,,,,8.0,,,,0.0,,,,,129.0,,-1.0,,16.4,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
5,2022,4696686,Deuce Spann,WR,Florida State,ACC,0.0168,0.0244,0.0104,0.0194,0.01,0.024,0.018,0.011,,,5.0,,,,,,,36.0,,,,,,,8.0,,,,0.0,,,,,92.0,,5.6,,8.0,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
6,2022,4577580,Gino English,QB,Florida State,ACC,0.0034,0.0049,0.0021,0.0049,0.0,0.006,0.0,0.004,2.0,,1.0,2.0,,,1.0,0.0,,0.0,0.0,,1.0,,,,0.0,,,,0.0,,,,,11.0,8.0,-5.0,,,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
7,2022,4430885,Ja'Khi Douglas,WR,Florida State,ACC,0.0168,0.0341,0.0021,0.0121,0.024,0.012,0.013,0.026,,,1.0,,,,,,,35.0,,,,,,,10.0,,,,2.0,,,,,131.0,,8.0,,12.3,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
8,2022,4686104,Johnny Wilson,WR,Florida State,ACC,0.0872,0.1902,0.0,0.0728,0.099,0.091,0.066,0.126,,,,,,,,,,78.0,,,,,,,43.0,,,,5.0,,,,,897.0,,,,20.9,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
9,2022,4360799,Jordan Travis,QB,Florida State,ACC,0.481,0.8878,0.1366,0.4029,0.512,0.606,0.465,0.615,353.0,,82.0,226.0,,,4.0,5.0,,73.0,3.0,,0.64,0.0,,0.0,1.0,0.0,0.0,,32.0,0.0,1.0,,,3633.0,9.1,5.1,,2.0,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
10,2022,4430636,Kentron Poitier,WR,Florida State,ACC,0.0235,0.0512,0.0,0.0146,0.024,0.036,0.018,0.041,,,,,,,,,,48.0,,,,,,,14.0,,,,4.0,,,,,283.0,,,,20.2,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
11,2022,4429072,Lawrance Toafili,RB,Florida State,ACC,0.1342,0.0732,0.1863,0.1626,0.126,0.091,0.132,0.096,,,93.0,,,,3.0,,,98.0,2.0,,,0.0,,0.0,24.0,0.0,0.0,,6.0,0.0,1.0,,,725.0,,4.9,,11.2,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
12,2022,4682509,Malik McClain,WR,Florida State,ACC,0.0257,0.0537,0.0021,0.0218,0.024,0.042,0.022,0.033,,,1.0,,,,,,,50.0,,,,,,,17.0,,,,3.0,,,,,212.0,,6.0,,12.1,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,3.0,Yes
13,2022,4612297,Markeston Douglas,TE,Florida State,ACC,0.019,0.0415,0.0,0.0049,0.034,0.03,0.022,0.037,,,,,,,,,,29.0,,,,,,,14.0,,,,2.0,,,,,190.0,,,,13.6,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
14,2022,4367509,Mike Roussos,WR,Florida State,ACC,0.0022,0.0049,0.0,0.0024,0.0,0.006,0.0,0.004,,,,,,,,,,16.0,,,,,,,2.0,,,,0.0,,,,,16.0,,,,8.0,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
15,2022,4426410,Mycah Pittman,WR,Florida State,ACC,0.0604,0.1146,0.0145,0.0558,0.065,0.067,0.075,0.052,,22.0,7.0,,,,,,,87.0,,21.0,,0.0,,0.0,32.0,0.0,1.0,,3.0,0.0,2.0,,,557.0,,5.0,,10.3,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,3.0,Yes
16,2022,4240033,Ontaria Wilson,WR,Florida State,ACC,0.047,0.1024,0.0,0.034,0.061,0.061,0.048,0.063,,51.0,,,,,1.0,,,123.0,1.0,1.0,,,,,30.0,,,,4.0,,,,,546.0,,,,16.5,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
17,2022,4691547,Preston Daniel,TE,Florida State,ACC,0.0045,0.0098,0.0,0.0024,0.0,0.012,0.013,0.004,,0.0,,,,,,,,7.0,,1.0,,0.0,,0.0,3.0,0.0,1.0,,1.0,0.0,1.0,,,15.0,,,,5.0,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
18,2022,4685374,Rodney Hill,RB,Florida State,ACC,0.0313,0.0024,0.0559,0.0364,0.031,0.024,0.022,0.03,,,27.0,,,,,,,18.0,,,,,,,,,,,1.0,,,,,144.0,,5.3,,,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
19,2022,4433886,Tate Rodemaker,QB,Florida State,ACC,0.047,0.0902,0.0104,0.0267,0.034,0.103,0.044,0.078,31.0,,10.0,18.0,,,,2.0,,22.0,,,0.581,,,,,,,,2.0,,,,,268.0,8.2,1.4,,,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
20,2022,4428783,Treshaun Ward,RB,Florida State,ACC,0.1119,0.0146,0.1946,0.1432,0.106,0.055,0.105,0.067,,,95.0,,,,3.0,,,53.0,1.0,,,,,,6.0,,,,7.0,,,,,647.0,,6.6,,3.2,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,4.0,Yes
21,2022,4429275,Trey Benson,RB,Florida State,ACC,0.1902,0.039,0.3188,0.2354,0.171,0.127,0.197,0.115,,38.4,154.0,,,,1.0,,,172.0,0.0,5.0,,0.0,,0.0,13.0,0.0,0.0,,11.0,0.0,0.0,,,1326.0,,6.4,,11.1,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
22,2022,4362233,Wyatt Rector,TE,Florida State,ACC,0.0034,0.0024,0.0041,0.0024,0.0,0.0,0.009,0.004,1.0,,2.0,1.0,,,0.0,0.0,,4.0,0.0,,1.0,0.0,,0.0,2.0,0.0,2.0,,1.0,0.0,6.0,,,6.0,2.0,2.0,,,,,,,,,,,,,,52,Atlantic,9.5,13,10,3,0,8,5,3,0,7,5,2,0,4,3,1,0,315,8,23,7,10,13,0,10,7,1,389,17,3512,395,249,8,28,86,753,24198,0,237,23,509,33,2783,38,78,86,168,6295,14,,No
23,2022,4362019,A.T. Perry,WR,Wake Forest,ACC,0.1194,0.2287,0.0,0.1306,0.117,0.105,0.081,0.131,,,,,,,,,,68.0,,,,0.0,,0.0,81.0,0.0,1.0,,11.0,0.0,1.0,,,1096.0,,,,13.5,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
24,2022,4362018,Blake Whiteheart,TE,Wake Forest,ACC,0.0344,0.0659,0.0,0.0158,0.049,0.058,0.026,0.069,,,,,,,,,,30.0,,,,0.0,,0.0,24.0,0.0,2.0,,3.0,0.0,2.0,,,295.0,,,,12.3,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
25,2022,4567040,Cameron Hite,TE,Wake Forest,ACC,0.002,0.0039,0.0,0.0,0.006,0.0,0.0,0.007,,,,,,,,,,17.0,,,,,,,2.0,,,,1.0,,,,,20.0,,,,10.0,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
26,2022,4372073,Christian Turner,RB,Wake Forest,ACC,0.1346,0.0116,0.2737,0.1599,0.139,0.079,0.174,0.076,,,128.0,,,,,,,52.0,,,,,,,5.0,,,,8.0,,,,,555.0,,4.0,,7.8,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,3.0,Yes
27,2022,4832846,Demond Claiborne,RB,Wake Forest,ACC,0.0152,0.0019,0.0302,0.0135,0.015,0.011,0.022,0.01,,,14.0,,,,0.0,,,32.0,0.0,,,,,,2.0,,,,0.0,,,,,52.0,,4.1,,-5.0,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
28,2022,4567033,Donavon Greene,WR,Wake Forest,ACC,0.0567,0.1085,0.0,0.0428,0.056,0.084,0.048,0.083,,21.0,,,,,,,,81.0,,1.0,,0.0,,0.0,37.0,0.0,1.0,,6.0,0.0,1.0,,,663.0,,,,17.4,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
29,2022,4611987,Jackson Hensley,WR,Wake Forest,ACC,0.002,0.0039,0.0,0.0,0.0,0.005,0.004,0.003,,6.0,,,,,,,,21.0,,1.0,,,,,1.0,,,,0.0,,,,,21.0,,,,15.0,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,3.0,Yes
30,2022,4244877,Jaeger Bull,TE,Wake Forest,ACC,0.0081,0.0155,0.0,0.0113,0.006,0.005,0.011,0.0,,,,,,,,,,12.0,,,,,,,6.0,,,,0.0,,,,,49.0,,,,8.2,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
31,2022,4571935,Jahmal Banks,WR,Wake Forest,ACC,0.0536,0.1027,0.0,0.0608,0.046,0.053,0.011,0.08,,,,,,,,,,48.0,,,,,,,42.0,,,,9.0,,,,,636.0,,,,15.1,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
32,2022,4429618,Justice Ellison,RB,Wake Forest,ACC,0.1822,0.0136,0.3728,0.205,0.207,0.1,0.267,0.073,,0.0,170.0,,,,1.0,,,67.0,0.0,1.0,,,,,6.0,,,,6.0,,,,,769.0,,4.2,,10.3,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
33,2022,4570738,Ke'Shawn Williams,WR,Wake Forest,ACC,0.0536,0.1027,0.0,0.0495,0.043,0.079,0.059,0.055,,20.0,,,,,,,,80.0,,12.0,,0.0,,0.0,39.0,0.0,1.0,,1.0,0.0,1.0,,,793.0,,,,14.2,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
34,2022,4567031,Michael Kern,QB,Wake Forest,ACC,0.004,0.0078,0.0,0.0023,0.003,0.011,0.004,0.007,4.0,,,3.0,,,,0.0,,,,,0.75,,,,,,,,0.0,,,,,6.0,1.5,,,,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
35,2022,4433829,Mitch Griffis,QB,Wake Forest,ACC,0.0567,0.0872,0.0237,0.0495,0.046,0.089,0.048,0.073,41.0,,15.0,29.0,,,2.0,1.0,,9.0,0.0,,0.707,,,,0.0,,,,5.0,,,,,364.0,8.5,1.1,,,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
36,2022,4874362,Nick Ragano,WR,Wake Forest,ACC,0.001,0.0019,0.0,0.0,0.0,0.005,0.0,0.003,,,,,,,,,,5.0,,,,,,,1.0,,,,0.0,,,,,5.0,,,,5.0,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
37,2022,4429439,Quinton Cooley,RB,Wake Forest,ACC,0.0547,0.0058,0.1099,0.0631,0.056,0.026,0.078,0.021,,,51.0,,,,,,,34.0,,,,0.0,,0.0,3.0,0.0,1.0,,3.0,0.0,1.0,,,271.0,,4.8,,8.3,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,3.0,Yes
38,2022,4361994,Sam Hartman,QB,Wake Forest,ACC,0.5395,0.905,0.1422,0.4842,0.537,0.674,0.407,0.734,429.0,,101.0,270.0,,,7.0,12.0,,25.0,3.0,,0.629,,,,0.0,,,,39.0,,,,,3831.0,8.6,1.3,,,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,4.0,Yes
39,2022,4567044,Taylor Morin,WR,Wake Forest,ACC,0.0628,0.1202,0.0,0.0495,0.046,0.121,0.048,0.093,,30.5,,,,,1.0,,,109.0,1.0,18.0,,0.0,,0.0,47.0,0.0,1.0,,9.0,0.0,1.0,,,726.0,,,,12.2,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
40,2022,4590624,Trey Boll,TE,Wake Forest,ACC,0.001,0.0019,0.0,0.0,0.0,0.005,0.004,0.0,,,,,,,,,,5.0,,,,0.0,,0.0,1.0,0.0,1.0,,1.0,1.0,1.0,,,5.0,,,,5.0,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
41,2022,4888723,Wesley Grimes,WR,Wake Forest,ACC,0.0051,0.0097,0.0,0.0045,0.003,0.011,0.004,0.007,,,,,,,,,,13.0,,,,,,,4.0,,,,1.0,,,,,33.0,,,,8.3,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
42,2022,4683567,Will Towns,RB,Wake Forest,ACC,0.0121,0.0,0.0259,0.0135,0.015,0.005,0.019,0.003,,27.5,12.0,,,,,,,49.0,,2.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,126.0,,5.9,,,,,,,,,,,,,,154,Atlantic,8.4,13,8,5,0,8,3,5,0,7,5,2,0,5,2,3,0,328,15,30,6,12,13,2,88,13,0,339,17,4055,474,302,7,43,62,530,22196,0,134,18,502,17,1711,28,77,86,185,5766,19,,No
43,2022,4685526,Adam Randall,WR,Clemson,ACC,0.0167,0.0339,0.0,0.0152,0.009,0.033,0.004,0.03,,,1.0,,,,,,,18.0,,,,,,,10.0,,,,0.0,,,,,128.0,,0.0,,12.8,,,,,,,,,,,,228,Atlantic,11.0,14,11,3,0,9,9,0,0,7,6,1,0,4,3,1,0,319,6,12,12,11,14,2,153,10,0,412,21,3247,478,297,13,24,76,675,26214,0,190,29,548,31,2497,43,106,100,211,5744,22,,No
44,2022,5081432,Antonio Williams,WR,Clemson,ACC,0.0678,0.1257,0.0116,0.0696,0.054,0.086,0.054,0.077,1.0,34.5,6.0,1.0,,,4.0,0.0,,114.0,2.0,16.0,1.0,0.0,,2.0,55.0,0.0,1.0,,4.0,0.0,1.0,,,772.0,6.0,2.3,,10.9,,,,,,,,,,,,228,Atlantic,11.0,14,11,3,0,9,9,0,0,7,6,1,0,4,3,1,0,319,6,12,12,11,14,2,153,10,0,412,21,3247,478,297,13,24,76,675,26214,0,190,29,548,31,2497,43,106,100,211,5744,22,,No
45,2022,4431210,Beaux Collins,WR,Clemson,ACC,0.0314,0.0639,0.0,0.0174,0.036,0.053,0.022,0.06,,,,,,,,,,59.0,,,,1.0,,0.0,22.0,0.0,0.0,,5.0,0.0,0.0,,,373.0,,,,17.0,,,,,,,,,,,,228,Atlantic,11.0,14,11,3,0,9,9,0,0,7,6,1,0,4,3,1,0,319,6,12,12,11,14,2,153,10,0,412,21,3247,478,297,13,24,76,675,26214,0,190,29,548,31,2497,43,106,100,211,5744,22,,No
46,2022,4430518,Brannon Spector,WR,Clemson,ACC,0.0216,0.0439,0.0,0.0196,0.027,0.019,0.018,0.027,,13.0,,,,,,,,56.0,,1.0,,0.0,,0.0,15.0,0.0,1.0,,2.0,0.0,1.0,,,208.0,,,,13.0,,,,,,,,,,,,228,Atlantic,11.0,14,11,3,0,9,9,0,0,7,6,1,0,4,3,1,0,319,6,12,12,11,14,2,153,10,0,412,21,3247,478,297,13,24,76,675,26214,0,190,29,548,31,2497,43,106,100,211,5744,22,,No
47,2022,4685413,Cade Klubnik,QB,Clemson,ACC,0.1405,0.2136,0.0698,0.1261,0.158,0.148,0.133,0.164,100.0,,42.0,61.0,,,1.0,3.0,,35.0,0.0,,0.61,,,,1.0,,,,4.0,,,,,855.0,7.0,3.3,,19.0,,,,,,,,,,,,228,Atlantic,11.0,14,11,3,0,9,9,0,0,7,6,1,0,4,3,1,0,319,6,12,12,11,14,2,153,10,0,412,21,3247,478,297,13,24,76,675,26214,0,190,29,548,31,2497,43,106,100,211,5744,22,,No
48,2022,4914980,Cole Turner,WR,Clemson,ACC,0.0079,0.016,0.0,0.0065,0.006,0.014,0.007,0.01,,,,,,,,,,68.0,,,,,,,8.0,,,,0.0,,,,,161.0,,,,20.1,,,,,,,,,,,,228,Atlantic,11.0,14,11,3,0,9,9,0,0,7,6,1,0,4,3,1,0,319,6,12,12,11,14,2,153,10,0,412,21,3247,478,297,13,24,76,675,26214,0,190,29,548,31,2497,43,106,100,211,5744,22,,No
49,2022,4429020,D.J. Uiagalelei,QB,Clemson,ACC,0.4951,0.7685,0.2306,0.4435,0.457,0.679,0.414,0.635,368.0,,142.0,228.0,,,5.0,7.0,0.0,94.0,4.0,1.0,0.62,0.0,,0.0,1.0,0.0,1.0,1.0,29.0,0.0,1.0,,,3114.0,6.8,3.8,48.0,6.0,,,,,,,,,,,,228,Atlantic,11.0,14,11,3,0,9,9,0,0,7,6,1,0,4,3,1,0,319,6,12,12,11,14,2,153,10,0,412,21,3247,478,297,13,24,76,675,26214,0,190,29,548,31,2497,43,106,100,211,5744,22,,No
50,2022,4431209,Dacari Collins,WR,Clemson,ACC,0.001,0.002,0.0,0.0,0.0,0.005,0.0,0.003,,,,,,,,,,8.0,,,,,,,1.0,,,,0.0,,,,,8.0,,,,8.0,,,,,,,,,,,,228,Atlantic,11.0,14,11,3,0,9,9,0,0,7,6,1,0,4,3,1,0,319,6,12,12,11,14,2,153,10,0,412,21,3247,478,297,13,24,76,675,26214,0,190,29,548,31,2497,43,106,100,211,5744,22,3.0,Yes
51,2022,4426553,Davis Allen,TE,Clemson,ACC,0.0442,0.0898,0.0,0.05,0.033,0.053,0.018,0.057,1.0,,,0.0,,,1.0,0.0,,41.0,1.0,,0.0,0.0,,0.0,39.0,0.0,1.0,,5.0,0.0,2.0,,,443.0,0.0,,,11.4,,,,,,,,,,,,228,Atlantic,11.0,14,11,3,0,9,9,0,0,7,6,1,0,4,3,1,0,319,6,12,12,11,14,2,153,10,0,412,21,3247,478,297,13,24,76,675,26214,0,190,29,548,31,2497,43,106,100,211,5744,22,,No
