,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
232,2019,4240909,Anthony Hines III,LB,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,0.0,39.0,,0.0,10.5,73.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
233,2019,4240912,Debione Renfro,DB,Texas A&M,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,4.0,,0.0,1.0,0.5,21.0,,0.0,2.5,33.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
234,2019,4240915,Mitchell Howard,DL,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,1.0,,0.0,1.0,1.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
235,2019,4240925,Camron Horry,TE,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
236,2019,4240927,Jayden Peevy,DL,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,2.5,12.0,,0.0,5.0,34.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
237,2019,4372518,Bobby Brown III,DL,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,0.5,8.0,,0.0,2.0,21.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
238,2019,4372521,Leon O'Neal Jr.,DB,Texas A&M,SEC,,,,,,,,,,0.0,,,,,,1.0,,,,,,3.0,,2.0,,0.0,30.0,,0.0,3.0,41.0,,,0.0,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
239,2019,4372522,Jalen Preston,WR,Texas A&M,SEC,,,,,,,,,,13.6,,,,,,,,38.0,,5.0,,0.0,,0.0,3.0,0.0,1.0,,0.0,0.0,1.0,,,104.0,,,,12.0,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
240,2019,4372523,Jeremiah Martin,DL,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,5.0,,0.0,3.0,8.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
241,2019,4372524,Brian Johnson,LB,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
242,2019,4372533,Tyree Wilson,LB,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.5,7.0,,0.0,3.0,12.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
243,2019,4372534,Seth Small,PK,Texas A&M,SEC,,,,,,,,,,,,,23.0,18.0,,,,50.0,,,0.783,,100.0,,,,,,,,,46.0,46.0,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
244,2019,4372545,Max Wright,TE,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
245,2019,4426327,Kenyon Green,OL,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
246,2019,4426359,DeMarvin Leal,DL,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,5.0,,2.0,14.0,,0.0,5.5,38.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
247,2019,4426459,Chase Lane,WR,Texas A&M,SEC,,,,,,,,,,76.0,,,,,,,,76.0,,1.0,,,,,,,,,0.0,,,,,76.0,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
248,2019,4426816,Erick Young,DB,Texas A&M,SEC,,,,,,,,,,-4.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.5,1.0,,,-4.0,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
249,2019,4426926,Demani Richardson,DB,Texas A&M,SEC,,,,,,,,,,16.0,,,,,,1.0,,,,,,2.0,,0.0,,0.5,38.0,,0.0,2.5,71.0,,,16.0,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
250,2019,4429936,Adarious Jones,DL,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
251,2019,4430436,Chris Russell Jr.,LB,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
252,2019,4430715,Andre White Jr.,LB,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,2.0,5.0,,0.0,2.5,15.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
253,2019,4570684,Brian Williams,DB,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
254,2019,4570690,Konnor Hitchcock,DB,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
255,2019,4578937,Nik Constantinou,P,Texas A&M,SEC,,,,,,,,,,,,,,,,,1.0,57.0,,1.0,,,,,,,,0.0,,,,,,57.0,,,57.0,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
256,2019,4579221,Andre White Jr.,LB,Texas A&M,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,245,West,8.0,13,8,5,0,8,4,4,0,7,5,2,0,4,1,3,0,287,7,11,10,8,13,0,87,10,0,431,26,3060,452,273,10,22,87,719,25827,0,330,26,429,24,2069,36,98,64,160,5129,20,,No
257,2019,4035115,Albert Okwuegbunam,TE,Missouri,SEC,0.0452,0.0946,0.0,0.0298,0.055,0.07,0.059,0.056,,,,,,,,,,36.0,,,,,,,26.0,,,,6.0,,,,,306.0,,,,11.8,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
258,2019,4259800,Barrett Banister,WR,Missouri,SEC,0.0374,0.0784,0.0,0.0387,0.031,0.051,0.015,0.056,,,,,,,,,,23.0,,,,0.0,,0.0,27.0,0.0,1.0,,1.0,0.0,1.0,,,246.0,,,,9.1,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
259,2019,4426444,Connor Bazelak,QB,Missouri,SEC,0.0348,0.0595,0.0128,0.0238,0.027,0.063,0.039,0.044,21.0,,7.0,15.0,,,2.0,0.0,,7.0,0.0,,0.714,,,,0.0,,,,0.0,,,,,146.0,6.9,0.3,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
260,2019,4362763,Daniel Parker,TE,Missouri,SEC,0.0116,0.0243,0.0,0.0149,0.012,0.006,0.005,0.012,,,,,,,,,,21.0,,,,,,,15.0,,,,0.0,,,,,140.0,,,,9.3,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
261,2019,4035106,Dawson Downing,RB,Missouri,SEC,0.0465,0.0297,0.0639,0.0565,0.055,0.019,0.059,0.024,,22.5,40.0,,,,,,,86.0,,2.0,,0.0,,0.0,8.0,0.0,0.0,,1.0,0.0,1.0,,,299.0,,5.7,,3.4,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
262,2019,4362753,Dominic Gicinto,WR,Missouri,SEC,0.0077,0.0162,0.0,0.0089,0.0,0.013,0.01,0.004,,,,,,,,,,26.0,,,,,,,4.0,,,,0.0,,,,,61.0,,,,15.3,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,3.0,Yes
263,2019,4362751,Jalen Knox,WR,Missouri,SEC,0.0335,0.0703,0.0,0.0446,0.031,0.019,0.02,0.028,,,,,,,,,,54.0,,,,0.0,,0.0,19.0,0.0,2.0,,1.0,0.0,2.0,,,307.0,,,,16.2,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,3.0,Yes
264,2019,3924325,Johnathon Johnson,WR,Missouri,SEC,0.0555,0.1108,0.0051,0.0387,0.059,0.089,0.069,0.064,,1.5,1.0,,,,2.0,,,44.0,1.0,3.0,,0.0,,0.0,29.0,0.0,1.0,,0.0,0.0,1.0,,,309.0,,13.0,,10.1,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
265,2019,4242169,Jonathan Nance,WR,Missouri,SEC,0.0594,0.1216,0.0026,0.0655,0.043,0.082,0.049,0.056,,,1.0,,,,,,,68.0,,,,0.0,,0.0,31.0,0.0,1.0,,4.0,0.0,1.0,,,462.0,,4.0,,14.8,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
266,2019,4362749,Kam Scott,WR,Missouri,SEC,0.0258,0.0514,0.0026,0.0268,0.031,0.019,0.005,0.04,,,,,,,1.0,,,55.0,0.0,,,,,,17.0,,,,0.0,,,,,328.0,,,,19.3,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
267,2019,3728240,Kelly Bryant,QB,Missouri,SEC,0.4877,0.8,0.2097,0.4435,0.51,0.608,0.433,0.576,292.0,,106.0,181.0,,,4.0,6.0,,26.0,2.0,,0.62,0.0,,0.0,0.0,0.0,2.0,,16.0,0.0,2.0,,,2457.0,7.6,2.3,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
268,2019,4241205,Larry Rountree III,RB,Missouri,SEC,0.2335,0.0351,0.4297,0.2679,0.259,0.139,0.271,0.164,,,186.0,,,,2.0,,,51.0,2.0,,,,,,13.0,,,,9.0,,,,,899.0,,4.5,,5.4,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
269,2019,4035100,Micah Wilson,WR,Missouri,SEC,0.0013,0.0027,0.0,0.0,0.004,0.0,0.0,0.004,1.0,,,1.0,,,,0.0,,,,,1.0,,,,,,,,1.0,,,,,15.0,15.0,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
270,2019,4429787,Niko Hea,TE,Missouri,SEC,0.0026,0.0054,0.0,0.003,0.0,0.006,0.0,0.004,,,,,,,,,,16.0,,,,,,,3.0,,,,0.0,,,,,30.0,,,,10.0,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
271,2019,4381248,Tauskie Dove,WR,Missouri,SEC,0.0013,0.0027,0.0,0.0,0.0,0.006,0.0,0.004,,,,,,,,,,37.0,,,,,,,2.0,,,,0.0,,,,,48.0,,,,24.0,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
272,2019,4241193,Taylor Powell,QB,Missouri,SEC,0.0658,0.1324,0.0051,0.0536,0.059,0.108,0.044,0.096,62.0,,6.0,29.0,,,,2.0,,13.0,,,0.468,,,,,,,,1.0,,,,,294.0,4.8,-0.5,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,3.0,Yes
273,2019,4362748,Tyler Badie,RB,Missouri,SEC,0.1832,0.1135,0.2558,0.2262,0.161,0.146,0.177,0.14,,19.2,108.0,,,,1.0,,,153.0,1.0,6.0,,,,,32.0,,,,8.0,,,,,928.0,,4.2,,11.1,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
274,2019,3122676,Khalil Oliver,S,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,8.0,,1.0,,1.0,22.0,,0.0,3.0,39.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
275,2019,3924308,Franklin Agbasimere,DL,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,3.0,,0.0,1.0,6.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
276,2019,3924314,Richaud Floyd,DB,Missouri,SEC,,,,,,,,,,13.7,,,,,1.0,,,71.0,0.0,15.0,,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,,,206.0,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
277,2019,3924329,Ronnell Perkins,S,Missouri,SEC,,,,,,,,,,50.0,,,,,,2.0,,,,,,4.0,,0.0,,0.0,12.0,,2.0,1.0,17.0,,,100.0,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
278,2019,4035098,Tucker McCann,PK,Missouri,SEC,,,,,,,,,,,,,22.0,16.0,,,6.0,114.0,,68.0,0.727,,82.0,,,,,1.0,,,,36.0,34.0,2940.0,,,43.2,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
279,2019,4035103,DeMarkus Acy,DB,Missouri,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,5.0,,0.0,1.0,0.0,12.0,,0.0,0.0,15.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
280,2019,4035105,Christian Holmes,CB,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,24.0,,0.0,2.5,29.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
281,2019,4035109,Cale Garrett,LB,Missouri,SEC,,,,,,,,,,28.7,,,,,0.0,3.0,,,0.0,,,2.0,,2.0,1.0,1.0,30.0,,4.0,4.0,39.0,,,86.0,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
282,2019,4035110,Markell Utsey,DL,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,1.0,9.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,3.0,Yes
283,2019,4035117,Tre Williams,DL,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,5.0,,1.0,14.0,,0.0,3.0,24.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
284,2019,4035451,Sci Martin Jr.,LB,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
285,2019,4039052,Jordan Elliott,DL,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,3.0,,6.0,,2.5,31.0,,0.0,8.5,44.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
286,2019,4047311,Jerney Jones,RB,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
287,2019,4241195,Tyree Gillespie,S,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,7.0,,1.0,,1.0,34.0,,0.0,4.0,50.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
288,2019,4241196,Jordan Ulmer,S,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
289,2019,4241198,Adam Sparks,DB,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,14.0,,0.0,2.5,17.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
290,2019,4241199,Joshuah Bledsoe,S,Missouri,SEC,,,,,,,,,,,,,,,0.0,,,,0.0,,,10.0,,0.0,1.0,0.0,35.0,,0.0,4.0,49.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
291,2019,4241201,Jamal Brooks,LB,Missouri,SEC,,,,,,,,,,,1.0,,,,,,,2.0,,,,0.0,,1.0,,0.0,10.0,,0.0,1.0,21.0,,,2.0,,2.0,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
292,2019,4241207,Chris Turner,DL,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,2.0,14.0,,0.0,2.0,22.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
293,2019,4241208,Aubrey Miller Jr.,LB,Missouri,SEC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,142,East,7.1,12,6,6,0,8,3,5,0,7,5,2,0,5,1,4,0,243,7,13,6,13,12,4,266,8,0,161,9,2671,376,226,8,17,83,809,21529,1,223,21,476,14,1820,25,92,66,181,4491,14,,No
