,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
657,2019,4240846,Darnell Pratt,DB,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
658,2019,4240848,Heskin Smith,DB,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,20.0,,0.0,0.5,28.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
659,2019,4240849,Charles Snowden,LB,Virginia,ACC,,,,,,,,,,,,,,,0.0,,,24.0,0.0,,,4.0,,2.0,2.0,5.0,36.0,,0.0,11.0,72.0,,,24.0,,,,24.0,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
660,2019,4240851,Ryan Swoboda,OL,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
661,2019,4240855,Zane Zandier,LB,Virginia,ACC,,,,,,,,,,22.0,,,,,,1.0,,,,,,5.0,,0.0,,5.0,49.0,,2.0,12.5,108.0,,,22.0,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
662,2019,4370776,Jaylon Baker,WR,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
663,2019,4370786,Aaron Faumui,DT,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,2.0,,4.0,,4.0,13.0,,0.0,8.0,33.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
664,2019,4370789,T.C. Harrison,LB,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
665,2019,4370790,Bobby Haskins,OL,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
666,2019,4370794,Perris Jones,RB,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
667,2019,4370799,Coen King,S,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
668,2019,4370814,Noah Taylor,LB,Virginia,ACC,,,,,,,,,,2.0,,,,,,2.0,,2.0,,1.0,,4.0,,2.0,,6.5,36.0,,0.0,12.0,56.0,,,2.0,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
669,2019,4370820,Joseph White,DB,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
670,2019,4426541,Josh Ahern,LB,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
671,2019,4426676,Jowon Briggs,DE,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,5.0,,0.0,3.0,19.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
672,2019,4426931,Antonio Clary,S,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,4.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
673,2019,4428429,Jairus Satiu,LB,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
674,2019,4429522,Tenyeh Dixon,DB,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
675,2019,4430168,Seneca Milledge,RB,Virginia,ACC,,,,,,,,,,25.8,,,,,,,,41.0,,8.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,206.0,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
676,2019,4430499,Ben Smiley III,DE,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
677,2019,4568486,Justin Duenkel,PK,Virginia,ACC,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,0.0,,1.0,,,,,,,,,1.0,1.0,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
678,2019,4568492,Nick Jackson,LB,Virginia,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,11.0,,0.0,1.0,28.0,,,,,,,,258,Coastal,8.4,14,9,5,0,9,6,3,0,7,7,0,0,5,2,3,0,296,9,16,6,10,14,2,279,15,2,1204,42,3748,520,337,12,23,66,612,27768,0,158,27,442,28,1697,60,116,92,203,5445,21,,No
679,2019,4362504,Brevin Jordan,TE,Miami,ACC,0.0572,0.0989,0.0029,0.0595,0.04,0.068,0.039,0.064,,,1.0,,,,,,,51.0,,,,,,,35.0,,,,2.0,,,,,495.0,,0.0,,14.1,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
680,2019,4362501,Brian Hightower,WR,Miami,ACC,0.0061,0.0108,0.0,0.0081,0.008,0.0,0.0,0.007,,,,,,,,,,19.0,,,,,,,8.0,,,,0.0,,,,,88.0,,,,11.0,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
681,2019,4362509,Cam'Ron Harris,RB,Miami,ACC,0.1559,0.0387,0.3207,0.1973,0.139,0.118,0.191,0.088,,,114.0,,,,,,,65.0,,,,,,,16.0,,,,6.0,,,,,694.0,,5.1,,7.4,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
682,2019,4362503,Dee Wiggins,WR,Miami,ACC,0.0378,0.0602,0.0087,0.0378,0.036,0.043,0.028,0.042,,,3.0,,,,,,,100.0,,,,0.0,,0.0,20.0,0.0,2.0,,4.0,0.0,2.0,,,365.0,,10.0,,16.8,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
683,2019,4240631,DeeJay Dallas,RB,Miami,ACC,0.1632,0.0409,0.3353,0.2108,0.155,0.093,0.18,0.092,,13.0,114.0,,,,,,,117.0,,1.0,,,,,14.0,,,,10.0,,,,,846.0,,6.1,,10.0,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
684,2019,4362507,Jarren Williams,QB,Miami,ACC,0.4093,0.643,0.1079,0.3405,0.464,0.497,0.354,0.523,276.0,,67.0,169.0,,,10.0,7.0,,18.0,3.0,,0.612,0.0,,0.0,0.0,0.0,1.0,,19.0,0.0,1.0,,,2119.0,7.9,-1.0,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
685,2019,4240626,Jeff Thomas,WR,Miami,ACC,0.0609,0.0925,0.0204,0.0622,0.063,0.062,0.051,0.064,,31.1,7.0,,,,2.0,,,121.0,1.0,17.0,,,,,31.0,,,,3.0,,,,,732.0,,5.9,,12.2,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
686,2019,3916566,K.J. Osborn,WR,Miami,ACC,0.0987,0.1634,0.0146,0.0838,0.143,0.075,0.096,0.117,,36.0,5.0,,,,1.0,,,120.0,0.0,26.0,,,,,50.0,,,,5.0,,,,,1018.0,,3.0,,10.9,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
687,2019,4362499,Mark Pope,WR,Miami,ACC,0.028,0.0452,0.0058,0.0378,0.024,0.012,0.022,0.018,,,3.0,,,,,,,75.0,,,,,,,18.0,,,,2.0,,,,,289.0,,7.7,,14.8,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
688,2019,4037458,Michael Irvin II,TE,Miami,ACC,0.0049,0.0086,0.0,0.0,0.012,0.0,0.006,0.011,,,,,,,,,,25.0,,,,,,,2.0,,,,0.0,,,,,33.0,,,,16.5,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
689,2019,4240641,Michael Parrott,FB,Miami,ACC,0.0024,0.0043,0.0,0.0027,0.004,0.0,0.0,0.004,,,,,,,,,,11.0,,,,0.0,,0.0,2.0,0.0,1.0,,0.0,0.0,2.0,,,13.0,,,,6.5,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
690,2019,4240625,Mike Harley,WR,Miami,ACC,0.0706,0.1183,0.0087,0.0784,0.06,0.087,0.067,0.06,,13.0,4.0,,,,1.0,,,77.0,1.0,1.0,,0.0,,0.0,38.0,0.0,1.0,,3.0,0.0,1.0,,,520.0,,5.5,,12.8,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
691,2019,4240628,N'Kosi Perry,QB,Miami,ACC,0.2241,0.3484,0.0641,0.1973,0.238,0.267,0.174,0.293,159.0,,38.0,85.0,,,4.0,3.0,,17.0,2.0,,0.535,0.0,,0.0,0.0,0.0,1.0,,10.0,0.0,1.0,,,1089.0,6.6,1.2,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,3.0,Yes
692,2019,4240636,Robert Burns,RB,Miami,ACC,0.0317,0.0043,0.07,0.0324,0.036,0.031,0.028,0.032,,16.0,29.0,,,,,,,52.0,,1.0,,0.0,,0.0,2.0,0.0,1.0,,1.0,0.0,1.0,,,153.0,,4.0,,10.5,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,3.0,Yes
693,2019,4241992,Tate Martell,QB,Miami,ACC,0.0097,0.0065,0.0146,0.0081,0.008,0.019,0.017,0.007,1.0,,7.0,1.0,,,,0.0,,6.0,,,1.0,,,,,,,,0.0,,,,,14.0,7.0,1.0,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,4.0,Yes
694,2019,4362523,Will Mallory,TE,Miami,ACC,0.0329,0.0581,0.0,0.0243,0.028,0.056,0.017,0.053,,,,,,,,,,38.0,,,,0.0,,0.0,16.0,0.0,1.0,,2.0,0.0,1.0,,,293.0,,,,18.3,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
695,2019,3672865,Scott Patchan,DL,Miami,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,4.0,1.0,2.5,17.0,,0.0,6.0,33.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
696,2019,3913127,Jimmy Murphy,DB,Miami,ACC,,,,,,,,,,,5.0,,,,,,,7.0,,,,0.0,,0.0,,0.0,6.0,,1.0,0.0,11.0,,,18.0,,3.6,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
697,2019,3917850,Robert Knowles,DB,Miami,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,5.0,,0.0,1.0,0.0,26.0,,0.0,0.5,43.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
698,2019,3929955,Trevon Hill,DL,Miami,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,4.5,17.0,,0.0,9.5,26.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
699,2019,4035841,Chigozie Nnoruka,DL,Miami,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,1.0,12.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
700,2019,4037451,Pat Bethel,DL,Miami,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,2.0,1.0,1.5,12.0,,0.0,5.5,24.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
701,2019,4037455,Romeo Finley,LB,Miami,ACC,,,,,,,,,,19.0,,,,,,1.0,,,,,,3.0,,1.0,,0.0,37.0,,0.0,4.0,53.0,,,19.0,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
702,2019,4037464,Zach McCloud,DL,Miami,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,5.0,,0.0,0.5,8.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
703,2019,4037467,Michael Pinckney,LB,Miami,ACC,,,,,,,,,,,,,,,,,,,,,,3.0,,5.0,,5.0,40.0,,0.0,12.5,64.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
704,2019,4037468,Shaquille Quarterman,LB,Miami,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,5.0,,7.0,2.0,1.0,51.0,,0.0,15.5,107.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
705,2019,4240624,Trajan Bandy,DB,Miami,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,8.0,,0.0,1.0,3.0,20.0,,0.0,3.0,29.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
706,2019,4240627,Amari Carter,S,Miami,ACC,,,,,,,,,,22.0,,,,,,1.0,,,,,,1.0,,0.0,,1.0,22.0,,0.0,1.5,30.0,,,22.0,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
707,2019,4240645,Turner Davidson,PK,Miami,ACC,,,,,,,,,,,,,3.0,1.0,,,,19.0,,,0.333,,8.0,,,,,,,,,5.0,5.0,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
708,2019,4240649,Corey Gaynor,OL,Miami,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
709,2019,4240655,Jonathan Garvin,DL,Miami,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,5.0,21.0,,0.0,9.0,37.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
710,2019,4247546,Robert Brand,CB,Miami,ACC,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
711,2019,4259631,Bubba Bolden,S,Miami,ACC,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,9.0,,0.0,0.0,11.0,,,0.0,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
712,2019,4259762,Jonathan Ford,DL,Miami,ACC,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,3.0,7.0,,0.0,3.5,18.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
713,2019,4362497,Nesta Jade Silvera,DL,Miami,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,1.0,9.0,,0.0,1.0,19.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
714,2019,4362498,Gilbert Frierson,DB,Miami,ACC,,,,,,,,,,34.0,,,,,,1.0,,,,,,3.0,,0.0,,0.0,5.0,,0.0,2.0,15.0,,,34.0,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
715,2019,4362500,Al Blades Jr.,CB,Miami,ACC,,,,,,,,,,3.5,,,,,,2.0,,,,,,6.0,,1.0,,0.0,21.0,,0.0,0.0,35.0,,,7.0,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
716,2019,4362502,DJ Ivey,CB,Miami,ACC,,,,,,,,,,9.3,,,,,,3.0,,,,,,1.0,,0.0,,0.0,22.0,,0.0,2.0,25.0,,,28.0,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
717,2019,4362506,Gregory Rousseau,DL,Miami,ACC,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,7.0,1.0,15.5,34.0,,0.0,19.5,54.0,,,,,,,,2390,Coastal,7.9,13,6,7,0,8,4,4,0,6,4,2,0,5,2,3,0,252,13,25,7,18,13,0,136,10,0,511,25,3239,437,255,10,27,91,782,23558,0,299,21,407,16,1535,55,150,44,164,4774,17,,No
