,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
57,2019,4570082,Shaddrick Lowery,S,New Mexico,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,,No
58,2019,4570084,Jerrick Reed II,S,New Mexico,MW,,,,,,,,,,43.0,,,,,,1.0,,,,,,1.0,,1.0,,0.0,35.0,,2.0,3.0,51.0,,,43.0,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,,No
59,2019,4570086,Michael LoVett III,CB,New Mexico,MW,,,,,,,,,,24.3,,,,,,,,29.0,,7.0,,0.0,,0.0,,0.0,11.0,,0.0,0.0,15.0,,,170.0,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,,No
60,2019,4570087,Letayveon Beaton,S,New Mexico,MW,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,36.0,,0.0,0.0,49.0,,,,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,2.0,Yes
61,2019,4570089,Devin Sanders,LB,New Mexico,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.5,14.0,,0.0,2.0,23.0,,,,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,,No
62,2019,4570091,Reco Hannah,LB,New Mexico,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,0.5,12.0,,,,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,,No
63,2019,4570096,Elmer Pauni,NT,New Mexico,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,0.0,7.0,,,,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,,No
64,2019,4570102,Harshan Sachdeva,DL,New Mexico,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,,No
65,2019,4570103,Joey Noble,DE,New Mexico,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,1.0,15.0,,0.0,3.5,26.0,,,,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,,No
66,2019,4570104,Ben Gansallo,DL,New Mexico,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,2.0,,0.0,0.0,5.0,,,,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,,No
67,2019,4577781,Tony Collier,CB,New Mexico,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,1.0,,0.0,0.0,3.0,,,,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,,No
68,2019,4580591,Alexander Vainikolo,LB,New Mexico,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.5,6.0,,,,,,,,167,Mountain,1.9,12,2,10,0,8,0,8,0,6,2,4,0,6,0,6,0,245,6,16,11,11,12,1,71,15,0,627,29,2340,331,163,4,13,81,729,21459,0,147,24,501,20,2463,31,74,62,169,4803,26,,No
69,2019,3929914,Adam Prentice,FB,Colorado State,MW,0.0122,0.0195,0.0029,0.0111,0.007,0.018,0.019,0.008,,11.0,1.0,,,,,,,26.0,,1.0,,,,,7.0,,,,0.0,,,,,56.0,,1.0,,6.3,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
70,2019,3929910,Brenden Fulton,WR,Colorado State,MW,0.0036,0.0043,0.0029,0.0028,0.007,0.0,0.0,0.008,,0.0,1.0,,,,,,,13.0,,3.0,,,,,2.0,,,,0.0,,,,,19.0,,3.0,,8.0,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
71,2019,4256032,Cameron Butler,TE,Colorado State,MW,0.0122,0.0217,0.0,0.0056,0.007,0.037,0.014,0.019,,,,,,,,,,20.0,,,,,,,8.0,,,,1.0,,,,,72.0,,,,9.0,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
72,2019,4427535,Christian Hunter,RB,Colorado State,MW,0.0292,0.0087,0.0573,0.0362,0.034,0.012,0.029,0.019,,16.0,24.0,,,,,,,58.0,,1.0,,,,,3.0,,,,1.0,,,,,123.0,,4.1,,2.7,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
73,2019,4036357,Collin Hill,QB,Colorado State,MW,0.1252,0.2148,0.0115,0.1365,0.105,0.147,0.125,0.109,101.0,,10.0,68.0,,,2.0,2.0,,15.0,1.0,,0.673,,,,0.0,,,,9.0,,,,,837.0,8.3,0.0,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
74,2019,4428938,Dante Wright,WR,Colorado State,MW,0.1094,0.1584,0.0487,0.1198,0.101,0.117,0.082,0.113,,7.1,17.0,,,,2.0,,,166.0,1.0,19.0,,0.0,,0.0,56.0,0.0,1.0,,6.0,0.0,1.0,,,1151.0,,12.6,,14.3,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
75,2019,4361280,EJ Scott,WR,Colorado State,MW,0.0352,0.0586,0.0057,0.039,0.041,0.018,0.019,0.041,,,2.0,,,,1.0,,,51.0,1.0,,,,,,15.0,,,,1.0,,,,,268.0,,6.5,,17.0,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
76,2019,4256054,Jadon Walker,WR,Colorado State,MW,0.0012,0.0022,0.0,0.0,0.004,0.0,0.0,0.004,,,,,,,,,,16.0,,,,,,,1.0,,,,0.0,,,,,16.0,,,,16.0,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,3.0,Yes
77,2019,4569024,Jaylen Thomas,RB,Colorado State,MW,0.0972,0.0347,0.1834,0.0947,0.109,0.086,0.144,0.075,,,68.0,,,,,,,39.0,,,,0.0,,0.0,14.0,0.0,1.0,,3.0,0.0,2.0,,,335.0,,3.3,,8.1,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
78,2019,4256044,Justice McCoy,WR,Colorado State,MW,0.0049,0.0087,0.0,0.0084,0.0,0.006,0.0,0.004,4.0,,2.0,2.0,,,,2.0,,11.0,,,0.5,,,,,,,,0.0,,,,,23.0,5.0,1.5,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
79,2019,4256045,Marcus McElroy,RB,Colorado State,MW,0.1009,0.013,0.2206,0.1198,0.124,0.025,0.106,0.071,,,80.0,,,,3.0,,,41.0,1.0,,,,,,5.0,,,,3.0,,,,,391.0,,4.6,,4.2,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
80,2019,4036360,Marvin Kinsey Jr.,RB,Colorado State,MW,0.1665,0.0477,0.3295,0.1699,0.217,0.104,0.202,0.135,,,121.0,,,,7.0,,,152.0,7.0,,,0.0,,0.0,16.0,0.0,0.0,,8.0,0.0,2.0,,,912.0,,5.8,,13.1,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
81,2019,4035493,Nate Craig-Myers,WR,Colorado State,MW,0.0462,0.0824,0.0,0.0585,0.03,0.043,0.024,0.045,,,,,,,,,,65.0,,,,,,,23.0,,,,1.0,,,,,329.0,,,,14.3,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,3.0,Yes
82,2019,4361303,Nikko Hall,WR,Colorado State,MW,0.0109,0.0195,0.0,0.0111,0.011,0.012,0.01,0.011,,,,,,,,,,19.0,,,,0.0,,0.0,4.0,0.0,1.0,,0.0,0.0,1.0,,,42.0,,,,10.5,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
83,2019,4034857,Patrick O'Brien,QB,Colorado State,MW,0.4824,0.7722,0.1175,0.4429,0.423,0.699,0.361,0.62,338.0,,63.0,209.0,,,2.0,7.0,,15.0,1.0,,0.618,,,,0.0,,,,15.0,,,,,2782.0,8.3,-0.3,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
84,2019,4361307,Trey McBride,TE,Colorado State,MW,0.0632,0.1128,0.0,0.0474,0.064,0.092,0.072,0.075,,0.0,,,,,,,,69.0,,2.0,,,,,45.0,,,,4.0,,,,,560.0,,,,12.4,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,3.0,Yes
85,2019,4427957,Ty McCullouch,WR,Colorado State,MW,0.0036,0.0065,0.0,0.0,0.0,0.012,0.005,0.008,,,,,,,,,,29.0,,,,0.0,,0.0,3.0,0.0,1.0,,0.0,0.0,1.0,,,54.0,,,,18.0,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
86,2019,4256040,Warren Jackson,WR,Colorado State,MW,0.1446,0.2581,0.0,0.1421,0.135,0.178,0.115,0.165,,,,,,,1.0,,,87.0,1.0,,,0.0,,0.0,77.0,0.0,1.0,,8.0,0.0,1.0,,,1119.0,,,,14.5,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
87,2019,3675143,Jalen Bates,DL,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,2.0,,5.0,,1.0,19.0,,0.0,3.0,46.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
88,2019,3917072,Max McDonald,LB,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,1.0,16.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
89,2019,3918404,Tron Folsom,OLB,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,3.0,,4.0,,0.0,32.0,,0.0,3.5,61.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
90,2019,3925446,Marshaun Cameron,DB,Colorado State,MW,,,,,,,,,,-3.0,,,,,,,,-3.0,,1.0,,5.0,,0.0,,0.0,20.0,,0.0,1.0,37.0,,,-3.0,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
91,2019,3929908,Braxton Davis,PK,Colorado State,MW,,,,,,,,,,,,,4.0,2.0,,,,41.0,,,0.5,0.0,11.0,0.0,,0.0,1.0,,0.0,0.0,1.0,5.0,5.0,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
92,2019,4036354,Anthony Hawkins,CB,Colorado State,MW,,,,,,,,,,21.8,1.0,,,,1.0,,,100.0,0.0,25.0,,3.0,,0.0,0.0,0.0,6.0,,2.0,0.0,9.0,,,546.0,,1.0,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
93,2019,4036356,Jamal Hicks,S,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,1.5,59.0,,0.0,5.5,117.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
94,2019,4036362,Toby McBride,DL,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,2.0,11.0,,0.0,5.5,22.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
95,2019,4036365,Isiah Pannunzio,FB,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
96,2019,4256035,Christian Cumber,DB,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
97,2019,4256039,Ellison Hubbard,DL,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,5.5,16.0,,0.0,7.5,29.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
98,2019,4256041,Emmanuel Jones,DL,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,5.0,,5.0,32.0,,0.0,8.0,54.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
99,2019,4256047,Livingston Paogofie,DL,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,2.0,,0.0,1.5,9.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,2.0,Yes
100,2019,4256051,Ryan Stonehouse,P,Colorado State,MW,,,,,,,,,,,,,,,,,5.0,64.0,,49.0,,,,,,,,3.0,,,,,,2274.0,,,46.4,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
101,2019,4291708,Adonis Rufran,DB,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
102,2019,4361281,Rashad Ajayi,CB,Colorado State,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,3.0,,0.0,1.0,0.0,7.0,,0.0,0.0,8.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
103,2019,4361282,Dequan Jackson,LB,Colorado State,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,2.0,1.5,39.0,,0.0,6.5,87.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
104,2019,4361284,Quinn Brinnon,DB,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,6.0,,0.0,0.0,13.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
105,2019,4361285,Tywan Francis,S,Colorado State,MW,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,1.0,,0.0,,0.0,12.0,,0.0,0.0,20.0,,,0.0,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
106,2019,4361286,Cam'Ron Carter,LB,Colorado State,MW,,,,,,,,,,19.0,,,,,0.0,1.0,,,0.0,,,0.0,,2.0,1.0,1.5,24.0,,0.0,7.0,65.0,,,19.0,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
107,2019,4361293,Thomas Pannunzio,WR,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,3.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
108,2019,4361294,Troy Golden,DL,Colorado State,MW,,,,,,,,,,10.0,,,,,,,,10.0,,1.0,,0.0,,0.0,,0.0,5.0,,0.0,0.0,9.0,,,10.0,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
109,2019,4361298,Rushton Roberts,DL,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
110,2019,4361310,Jan-Phillip Bombek,DL,Colorado State,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,3.0,1.0,5.0,11.0,,0.0,6.0,25.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
111,2019,4361312,Devin Phillips,DL,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,2.0,9.0,,0.0,3.5,29.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
112,2019,4361313,Damion Dickens,DE,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,2.0,11.0,,0.0,3.5,25.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
113,2019,4373085,Max Poduska,PK,Colorado State,MW,,,,,,,,,,,,,7.0,5.0,,,,42.0,,,0.714,,33.0,,,,,,,,,18.0,18.0,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
114,2019,4373802,Logan Stewart,DB,Colorado State,MW,,,,,,,,,,12.5,,,,,,2.0,,,,,,3.0,,0.0,,1.0,46.0,,0.0,2.5,76.0,,,25.0,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
115,2019,4378664,Dajon Owens,DB,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
116,2019,4426608,Keevan Bailey,DB,Colorado State,MW,,,,,,,,,,19.0,,,,,,1.0,,19.0,,1.0,,4.0,,0.0,,0.0,12.0,,0.0,0.0,19.0,,,19.0,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
117,2019,4426808,Tavian Brown,LB,Colorado State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,2.0,,,,,,,,36,Mountain,5.3,12,4,8,0,8,3,5,0,6,2,4,0,5,2,3,0,257,11,21,13,13,12,1,105,11,1,591,34,3660,445,279,6,21,80,782,21712,0,142,21,395,18,1586,34,97,67,169,5246,24,,No
