,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
244,2020,4613122,Izzy Vaifo'ou,LB,Utah State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,7.0,,,,,,,,328,Mountain,1.0,6,1,5,0,6,1,5,0,4,1,3,0,2,0,2,0,82,5,10,5,2,6,0,11,4,1,564,23,815,169,89,2,6,32,284,9065,0,22,5,192,4,840,16,38,35,91,1655,9,,No
245,2020,4613196,Mata Hola,DL,Utah State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,328,Mountain,1.0,6,1,5,0,6,1,5,0,4,1,3,0,2,0,2,0,82,5,10,5,2,6,0,11,4,1,564,23,815,169,89,2,6,32,284,9065,0,22,5,192,4,840,16,38,35,91,1655,9,,No
246,2020,4686918,Xavion Steele,CB,Utah State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,328,Mountain,1.0,6,1,5,0,6,1,5,0,4,1,3,0,2,0,2,0,82,5,10,5,2,6,0,11,4,1,564,23,815,169,89,2,6,32,284,9065,0,22,5,192,4,840,16,38,35,91,1655,9,,No
247,2020,4686925,Kina Maile,LB,Utah State,MW,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,2.0,0.0,5.0,,1.0,0.0,9.0,,,,,,,,328,Mountain,1.0,6,1,5,0,6,1,5,0,4,1,3,0,2,0,2,0,82,5,10,5,2,6,0,11,4,1,564,23,815,169,89,2,6,32,284,9065,0,22,5,192,4,840,16,38,35,91,1655,9,,No
248,2020,4686933,James Hansen,DL,Utah State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,1.0,,0.0,0.0,9.0,,,,,,,,328,Mountain,1.0,6,1,5,0,6,1,5,0,4,1,3,0,2,0,2,0,82,5,10,5,2,6,0,11,4,1,564,23,815,169,89,2,6,32,284,9065,0,22,5,192,4,840,16,38,35,91,1655,9,,No
249,2020,4373661,Andrew Van Buren,RB,Boise State,MW,0.2844,0.0766,0.5116,0.3351,0.32,0.135,0.333,0.189,,,111.0,,,,,,,31.0,,,,0.0,,0.0,15.0,0.0,1.0,,8.0,0.0,1.0,,,475.0,,3.4,,6.2,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
250,2020,4686848,Andy Peters,QB,Boise State,MW,0.02,0.034,0.0047,0.0103,0.026,0.031,0.0,0.047,8.0,,1.0,4.0,,,,0.0,,1.0,,,0.5,,,,,,,,0.0,,,,,27.0,3.3,1.0,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
251,2020,4373662,Billy Bowens,WR,Boise State,MW,0.0244,0.0468,0.0,0.0258,0.007,0.052,0.009,0.034,,,,,,,,,,10.0,,,,,,,5.0,,,,0.0,,,,,39.0,,,,7.8,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
252,2020,4260452,CT Thomas,WR,Boise State,MW,0.0756,0.1319,0.014,0.0567,0.072,0.125,0.061,0.115,1.0,4.0,4.0,1.0,,,,0.0,,85.0,,1.0,1.0,,,,20.0,,,,3.0,,,,,358.0,3.0,1.0,,17.4,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
253,2020,4610570,Cade Fennegan,QB,Boise State,MW,0.08,0.1277,0.0279,0.0567,0.072,0.135,0.053,0.128,28.0,,9.0,15.0,,,1.0,1.0,,6.0,1.0,,0.536,,,,0.0,,,,2.0,,,,,202.0,6.5,2.2,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,2.0,Yes
254,2020,4373665,Connor Riddle,WR,Boise State,MW,0.0022,0.0,0.0047,0.0,0.0,0.0,0.0,0.007,,,1.0,,,,1.0,,,0.0,0.0,,,,,,0.0,,,,0.0,,,,,-9.0,,-9.0,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
255,2020,4373668,Danny Smith,RB,Boise State,MW,0.0267,0.0,0.0558,0.0309,0.039,0.0,0.026,0.02,,,12.0,,,,,,,13.0,,,,,,,,,,,0.0,,,,,38.0,,3.2,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
256,2020,4429835,George Holani,RB,Boise State,MW,0.0578,0.0298,0.0884,0.067,0.072,0.021,0.061,0.041,,,19.0,,,,,,0.0,80.0,,1.0,,,,,7.0,,,0.0,3.0,,,,,189.0,,5.7,29.0,7.4,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
257,2020,4426499,Hank Bachmeier,QB,Boise State,MW,0.4044,0.7021,0.0791,0.3041,0.392,0.625,0.316,0.595,155.0,,28.0,96.0,,,1.0,2.0,,10.0,0.0,,0.619,,,,0.0,,,,8.0,,,,,1135.0,7.4,-0.5,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
258,2020,4243216,Jack Sears,QB,Boise State,MW,0.08,0.1191,0.0372,0.0979,0.072,0.063,0.105,0.034,27.0,,9.0,23.0,,,,0.0,,12.0,,,0.852,,,,,,,,4.0,,,,,370.0,12.3,4.2,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
259,2020,4243216,Jack Sears,QB,Boise State,MW,0.08,0.1191,0.0372,0.0979,0.072,0.063,0.105,0.034,27.0,,9.0,23.0,,,,0.0,,12.0,,,0.852,,,,,,,,4.0,,,,,370.0,12.3,4.2,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
260,2020,4048228,John Bates,TE,Boise State,MW,0.0356,0.0681,0.0,0.0464,0.026,0.031,0.035,0.02,,,,,,,,,,28.0,,,,,,,12.0,,,,0.0,,,,,117.0,,,,9.8,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
261,2020,4373678,Khalil Shakir,WR,Boise State,MW,0.2089,0.3319,0.0744,0.1649,0.209,0.281,0.237,0.257,,,17.0,,,,1.0,,,80.0,0.0,,,0.0,,0.0,52.0,0.0,2.0,,6.0,0.0,2.0,,,866.0,,8.6,,13.8,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
262,2020,4373680,Maclaine Griffin,WR,Boise State,MW,0.0089,0.017,0.0,0.0,0.007,0.031,0.0,0.027,,,,,,,,,,7.0,,,,0.0,,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,,,12.0,,,,6.0,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
263,2020,4260441,Octavius Evans,WR,Boise State,MW,0.0133,0.0255,0.0,0.0155,0.007,0.021,0.009,0.014,,,,,,,,,,21.0,,,,,,,4.0,,,,1.0,,,,,53.0,,,,13.3,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
264,2020,4373682,Riley Smith,TE,Boise State,MW,0.0533,0.0851,0.0186,0.0515,0.072,0.031,0.053,0.054,,,4.0,,,,,,,60.0,,,,,,,15.0,,,,1.0,,,,,191.0,,9.0,,10.3,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
265,2020,4373686,Stefan Cobbs,WR,Boise State,MW,0.0178,0.0255,0.0093,0.0361,0.007,0.0,0.009,0.0,,,2.0,,,,,,,52.0,,,,,,,4.0,,,,0.0,,,,,83.0,,5.5,,18.0,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
266,2020,4575538,Tyler Crowe,RB,Boise State,MW,0.0133,0.0043,0.0233,0.0258,0.007,0.0,0.009,0.0,,,5.0,,,,,,,22.0,,,,,,,1.0,,,,0.0,,,,,35.0,,4.0,,15.0,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
267,2020,4373687,Tyneil Hopper,TE,Boise State,MW,0.0044,0.0085,0.0,0.0,0.013,0.0,0.0,0.014,,,,,,,,,,11.0,,,,,,,2.0,,,,0.0,,,,,19.0,,,,9.5,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
268,2020,3722357,Sam Whitney,DE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,2.0,12.0,,0.0,2.0,21.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
269,2020,3722370,Riley Whimpey,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,1.0,33.0,,0.0,7.5,61.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
270,2020,3722376,Evan Tyler,S,Boise State,MW,,,,,,,,,,0.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,8.0,,0.0,0.0,12.0,,,0.0,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
271,2020,4036176,Brock Miller,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,4.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
272,2020,4048233,Nick Crabtree,OL,Boise State,MW,,,,,,,,,,,0.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,2.0,,0.0,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
273,2020,4048234,Bruno DeRose,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,5.0,,0.0,1.5,8.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
274,2020,4048247,Nick Provenzano,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,3.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
275,2020,4048253,Joel Velazquez,PK,Boise State,MW,,,,,,,,,,,,,,,,,6.0,71.0,,22.0,,,,,,,,2.0,,,,,,901.0,,,41.0,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
276,2020,4048255,Jalen Walker,CB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,2.0,,0.0,,0.0,26.0,,0.0,1.5,40.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
277,2020,4048259,Avery Williams,CB,Boise State,MW,,,,,,,,,,43.400000000000006,,,,,2.0,,,168.0,2.0,33.0,,1.0,,0.0,0.0,0.0,15.0,,8.0,2.0,19.0,,,747.0,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
278,2020,4240018,Benton Wickersham,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,5.0,,0.0,1.0,14.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
279,2020,4260437,Daniel Cantrell,LS,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
280,2020,4260438,Damon Cole,CB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
281,2020,4260443,Tyreque Jones,CB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,5.0,,0.0,0.0,10.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
282,2020,4260444,Roman Kafentzis,DB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,10.0,,0.0,1.0,14.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
283,2020,4260445,Kekaula Kaniho,NT,Boise State,MW,,,,,,,,,,44.0,,,,,1.0,,,44.0,1.0,1.0,,7.0,,0.0,0.0,0.0,22.0,,0.0,2.0,32.0,,,44.0,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
284,2020,4260450,Ezekiel Noa,LB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,13.0,,0.0,4.5,39.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
285,2020,4261623,Shane Irwin,DE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,6.0,17.0,,0.0,7.0,30.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
286,2020,4361002,Jackson Cravens,DT,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,3.0,,0.0,1.0,10.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
287,2020,4361070,DJ Schramm,LB,Boise State,MW,,,,,,,,,,0.0,,,,,,,,20.0,,0.0,,0.0,,0.0,,0.0,6.0,,2.0,0.0,7.0,,,20.0,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
288,2020,4373669,Demitri Washington,DE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,9.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
289,2020,4373670,Dylan Herberg,DE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
290,2020,4373671,Garrett Curran,OL,Boise State,MW,,,,,,,,,,,1.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,-4.0,,-4.0,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
291,2020,4373676,Keeghan Freeborn,NT,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,7.0,,0.0,0.5,14.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
292,2020,4373683,Scale Igiehon,NT,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,1.0,3.0,,0.0,2.5,9.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
293,2020,4373684,Scott Matlock,DT,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,2.0,9.0,,0.0,4.5,22.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
294,2020,4373688,Tyric LeBeauf,CB,Boise State,MW,,,,,,,,,,6.0,,,,,,,,0.0,,1.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,6.0,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
295,2020,4426503,Casey Kline,TE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
296,2020,4426606,Isaiah Bagnah,DE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,3.0,5.0,,0.0,4.5,12.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
297,2020,4428318,Markel Reed,CB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,0.0,15.0,,0.0,1.0,17.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
298,2020,4428503,JL Skinner,S,Boise State,MW,,,,,,,,,,21.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,24.0,,0.0,1.5,37.0,,,21.0,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
299,2020,4428766,Khyheem Waleed,WR,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,3.0,Yes
300,2020,4428767,Gavin Wale,P,Boise State,MW,,,,,,,,,,,,,,,,,2.0,48.0,,7.0,,,,,,,,0.0,,,,,,276.0,,,39.4,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
301,2020,4429538,Ben Dooley,OL,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
302,2020,4431188,Kaonohi Kaniho,CB,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,3.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
303,2020,4575539,Tyler Eiguren,TE,Boise State,MW,,,,,,,,,,4.0,,,,,,,,4.0,,1.0,,,,,,,,,0.0,,,,,4.0,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
304,2020,4575540,Jaydn Ewing,DE,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,2.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
305,2020,4575545,Alexander Teubner,S,Boise State,MW,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,2.0,,0.0,0.0,2.0,,,,,,,,68,Mountain,4.7,7,5,2,0,6,5,1,0,3,2,1,0,3,3,0,0,129,4,7,4,0,7,0,21,3,2,541,21,1693,221,139,2,12,34,336,12391,2,296,16,230,13,741,18,51,42,96,2434,7,,No
