,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
564,2020,4430388,DeWayne McBride,RB,UAB,CUSA,0.0777,0.0,0.1306,0.0868,0.095,0.031,0.096,0.048,,,47.0,,,,,,,75.0,,,,,,,,,,,4.0,,,,,439.0,,9.3,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
565,2020,4374361,Gerrit Prince,TE,UAB,CUSA,0.0215,0.0531,0.0,0.0038,0.045,0.015,0.026,0.042,,10.0,,,,,,,,31.0,,1.0,,0.0,,0.0,9.0,0.0,1.0,,4.0,0.0,2.0,,,112.0,,,,11.3,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
566,2020,4239812,Hayden Pittman,TE,UAB,CUSA,0.0463,0.1143,0.0,0.0264,0.055,0.077,0.032,0.085,,,,,,,,,,28.0,,,,,,,19.0,,,,1.0,,,,,227.0,,,,11.9,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
567,2020,4570130,Jermaine Brown Jr.,RB,UAB,CUSA,0.1223,0.049,0.1722,0.1396,0.129,0.077,0.115,0.106,,25.5,62.0,,,,,,,86.0,,6.0,,,,,8.0,,,,1.0,,,,,434.0,,4.0,,4.0,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
568,2020,4241074,Larry Wooden,RB,UAB,CUSA,0.0298,0.0041,0.0472,0.0377,0.02,0.023,0.051,0.0,,,17.0,,,,,,,11.0,,,,0.0,,0.0,1.0,0.0,2.0,,0.0,0.0,3.0,,,49.0,,3.0,,-2.0,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
569,2020,4239821,Lucious Stanley,RB,UAB,CUSA,0.0397,0.0163,0.0556,0.0377,0.045,0.038,0.045,0.037,,,20.0,,,,,,,66.0,,,,,,,3.0,,,,2.0,,,,,155.0,,5.9,,12.3,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
570,2020,4570106,Myron Mitchell,WR,UAB,CUSA,0.0777,0.1837,0.0056,0.0679,0.06,0.123,0.058,0.106,,28.9,2.0,,,,2.0,,,117.0,1.0,11.0,,,,,29.0,,,,3.0,,,,,575.0,,3.5,,15.0,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,3.0,Yes
571,2020,4689647,Rob Johnson,WR,UAB,CUSA,0.0116,0.0286,0.0,0.0,0.02,0.023,0.019,0.021,,,,,,,,,,11.0,,,,0.0,,0.0,5.0,0.0,0.0,,0.0,0.0,1.0,,,29.0,,,,5.8,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
572,2020,4570132,Ryan Davis,WR,UAB,CUSA,0.0066,0.0163,0.0,0.0113,0.0,0.008,0.0,0.005,,0.0,,,,,,,,65.0,,0.0,,0.0,,0.0,3.0,0.0,0.0,,2.0,0.0,0.0,,,82.0,,,,15.0,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
573,2020,4570115,Samario Rudolph,WR,UAB,CUSA,0.005,0.0122,0.0,0.0038,0.005,0.008,0.0,0.011,,,,,,,,,,42.0,,,,,,,3.0,,,,1.0,,,,,59.0,,,,19.7,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
574,2020,4239768,Spencer Brown,RB,UAB,CUSA,0.3157,0.0204,0.5167,0.3962,0.303,0.169,0.436,0.116,,,187.0,,,,1.0,,,92.0,1.0,,,0.0,,0.0,5.0,0.0,0.0,,10.0,0.0,1.0,,,925.0,,4.8,,7.0,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
575,2020,4689650,Trea Shropshire,WR,UAB,CUSA,0.0512,0.1224,0.0028,0.0415,0.035,0.1,0.013,0.095,,,1.0,,,,1.0,,,71.0,1.0,,,0.0,,1.0,14.0,0.0,0.0,,2.0,0.0,0.0,,,308.0,,-2.0,,22.1,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
576,2020,4428538,Tyetus Smith-Lindsey,RB,UAB,CUSA,0.0017,0.0,0.0028,0.0038,0.0,0.0,0.0,0.0,,,1.0,,,,,,,32.0,,,,,,,,,,,0.0,,,,,32.0,,32.0,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
577,2020,4239793,Tyler Johnston III,QB,UAB,CUSA,0.1818,0.4041,0.0306,0.1358,0.149,0.331,0.103,0.307,97.0,,14.0,57.0,,,1.0,1.0,,13.0,1.0,,0.588,,,,0.0,,,,7.0,,,,,877.0,8.7,2.4,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
578,2020,3118460,Tony Fair,DL,UAB,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,1.0,1.0,0.0,9.0,,0.0,2.0,20.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,3.0,Yes
579,2020,3918640,Tyree Turner,DL,UAB,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,2.0,1.0,2.0,10.0,,0.0,5.5,23.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
580,2020,4034606,TD Marshall,CB,UAB,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,5.0,,1.0,2.0,0.0,19.0,,0.0,1.5,25.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
581,2020,4034957,Jordan Smith,LB,UAB,CUSA,,,,,,,,,,36.0,,,,,,1.0,,,,,,1.0,,8.0,,4.5,23.0,,0.0,9.0,42.0,,,36.0,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
582,2020,4044114,Mi'Cario Stanley,DL,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,1.5,9.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
583,2020,4047653,Jarrion Street,LB,UAB,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
584,2020,4239765,Luke Brasher,LB,UAB,CUSA,,,,,,,,,,12.0,,,,,,,,12.0,,1.0,,0.0,,0.0,,0.0,6.0,,0.0,1.5,10.0,,,12.0,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
585,2020,4239769,Grayson Cash,S,UAB,CUSA,,,,,,,,,,0.0,,,,,,2.0,,,,,,1.0,,0.0,,0.0,12.0,,0.0,1.0,17.0,,,0.0,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
586,2020,4239785,Jacob Fuqua,LS,UAB,CUSA,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,2.0,,0.0,0.0,2.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
587,2020,4239788,Kyle Harrell,LB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,5.0,,0.0,0.0,7.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
588,2020,4239789,Brontae Harris,CB,UAB,CUSA,,,,,,,,,,0.0,,,,,,1.0,,,,,,3.0,,0.0,,1.0,22.0,,0.0,3.0,26.0,,,0.0,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
589,2020,4239792,Thomas Johnston,LB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,1.0,1.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
590,2020,4239805,Kristopher Moll,LB,UAB,CUSA,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,2.0,,6.0,1.0,2.0,40.0,,0.0,4.0,59.0,,,2.0,,,,2.0,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
591,2020,4239827,Dy'jonn Turner,S,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,0.0,18.0,,0.0,2.0,27.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
592,2020,4240252,Devodric Bynum,CB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,4.0,,0.0,,0.0,11.0,,0.0,1.0,13.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
593,2020,4242213,Tyler Taylor,LB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,4.0,,2.0,,1.0,17.0,,0.0,3.0,27.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
594,2020,4246140,Noah Wilder,LB,UAB,CUSA,,,,,,,,,,9.0,,,,,,1.0,,,,,,1.0,,1.0,,2.0,31.0,,0.0,4.5,50.0,,,9.0,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
595,2020,4262182,Will Boler,S,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,25.0,,0.0,2.0,35.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
596,2020,4363407,CD Daniels,CB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,3.0,,0.0,1.0,3.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
597,2020,4363411,Xavier Lanier,DB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
598,2020,4363416,Deshaun Oliver Jr.,LB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,4.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
599,2020,4363417,Jaylen Key,DB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,8.0,,0.0,0.0,9.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
600,2020,4363418,Jalen Rayam,LB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,3.0,,0.0,0.0,6.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
601,2020,4363428,Rubin Stinson III,LB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.5,0.0,,0.0,0.5,3.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
602,2020,4363437,Fish McWilliams,DL,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,8.0,,0.0,2.0,10.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
603,2020,4363438,Antonio Moultrie,DL,UAB,CUSA,,,,,,,,,,6.0,,,,,,1.0,0.0,37.0,,1.0,,2.0,,0.0,,0.0,15.0,0.0,0.0,1.0,33.0,,,43.0,,,37.0,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
604,2020,4363439,Michael Fairbanks II,LB,UAB,CUSA,,,,,,,,,,5.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,0.0,,0.0,0.0,3.0,,,5.0,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
605,2020,4363442,Kyle Greenwell,P,UAB,CUSA,,,,,,,,,,,,,,,0.0,,13.0,61.0,0.0,41.0,,0.0,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,,,1741.0,,,42.5,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
606,2020,4374359,Nikia Eason Jr.,LB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,3.5,11.0,,0.0,4.5,14.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
607,2020,4427960,Terrell McDonald,TE,UAB,CUSA,,,,,,,,,,,,,,,1.0,,,14.0,1.0,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,,,14.0,,,,14.0,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
608,2020,4428622,Keondre Swoopes,S,UAB,CUSA,,,,,,,,,,19.0,,,,,,1.0,,,,,,0.0,,0.0,,0.0,8.0,,0.0,0.0,12.0,,,19.0,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
609,2020,4570105,RaJae' Johnson,WR,UAB,CUSA,,,,,,,,,,,,,,,,,,16.0,,,,,,,2.0,,,,0.0,,,,,20.0,,,,10.0,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
610,2020,4570110,Damon Miller,S,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,0.0,19.0,,0.0,2.0,25.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
611,2020,4570111,Damien Miller,S,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,3.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
612,2020,4570112,Monte Turner,S,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,2.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
613,2020,4570113,Matt Quinn,PK,UAB,CUSA,,,,,,,,,,,,,12.0,11.0,,,,48.0,,,0.917,,64.0,,,,,,,,,32.0,31.0,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
614,2020,4570116,Luke Percer,WR,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
615,2020,4570119,Alex Wright,LB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,1.0,9.0,,0.0,3.0,17.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
616,2020,4570120,Jakoby Jones,OL,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
617,2020,4689648,Kelle Sanders,LB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.5,6.0,,0.0,2.5,8.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
618,2020,4689651,Mac McWilliams,CB,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,5.0,,0.0,0.0,6.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
619,2020,4689670,Tylan Jones,DL,UAB,CUSA,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,5,West,7.4,9,6,3,0,5,4,1,0,4,3,1,0,5,3,2,0,145,4,7,7,6,9,0,75,9,0,269,13,1812,244,136,8,14,74,676,15243,1,75,7,366,17,1800,21,59,47,115,3612,16,,No
620,2020,4244649,Bryce Singleton,WR,Florida International,CUSA,0.0997,0.2069,0.0,0.1017,0.074,0.132,0.078,0.11,,10.5,,,,,,,,84.0,,6.0,,,,,14.0,,,,1.0,,,,,213.0,,,,10.7,2229,East,0.9,5,0,5,0,3,0,3,0,3,0,3,0,2,0,2,0,68,5,12,2,1,5,0,55,2,2,636,23,550,127,57,2,4,30,225,7802,0,86,7,176,8,782,10,36,27,77,1332,4,,No
621,2020,4687515,EJ Wilson Jr.,RB,Florida International,CUSA,0.0166,0.0,0.0321,0.0254,0.011,0.013,0.026,0.0,,38.8,5.0,,,,,,,102.0,,4.0,,0.0,,0.0,,0.0,0.0,,2.0,0.0,0.0,,,154.0,,-0.2,,,2229,East,0.9,5,0,5,0,3,0,3,0,3,0,3,0,2,0,2,0,68,5,12,2,1,5,0,55,2,2,636,23,550,127,57,2,4,30,225,7802,0,86,7,176,8,782,10,36,27,77,1332,4,,No
622,2020,4240688,Jeremiah Holloman,WR,Florida International,CUSA,0.0698,0.1448,0.0,0.0847,0.032,0.092,0.065,0.055,,,,,,,,,,28.0,,,,,,,8.0,,,,1.0,,,,,108.0,,,,13.5,2229,East,0.9,5,0,5,0,3,0,3,0,3,0,3,0,2,0,2,0,68,5,12,2,1,5,0,55,2,2,636,23,550,127,57,2,4,30,225,7802,0,86,7,176,8,782,10,36,27,77,1332,4,,No
623,2020,4244648,Kaylan Wiggins,QB,Florida International,CUSA,0.1528,0.2207,0.0897,0.1271,0.137,0.197,0.169,0.165,30.0,,16.0,11.0,,,2.0,1.0,,17.0,0.0,,0.367,,,,0.0,,,,1.0,,,,,160.0,2.7,4.9,,,2229,East,0.9,5,0,5,0,3,0,3,0,3,0,3,0,2,0,2,0,68,5,12,2,1,5,0,55,2,2,636,23,550,127,57,2,4,30,225,7802,0,86,7,176,8,782,10,36,27,77,1332,4,,No
624,2020,4428025,Kris Mitchell,WR,Florida International,CUSA,0.0233,0.0483,0.0,0.0254,0.0,0.039,0.026,0.018,,,,,,,,,,15.0,,,,,,,4.0,,,,0.0,,,,,39.0,,,,9.8,2229,East,0.9,5,0,5,0,3,0,3,0,3,0,3,0,2,0,2,0,68,5,12,2,1,5,0,55,2,2,636,23,550,127,57,2,4,30,225,7802,0,86,7,176,8,782,10,36,27,77,1332,4,,No
625,2020,4427648,Lexington Joseph,RB,Florida International,CUSA,0.0332,0.0138,0.0513,0.0254,0.053,0.026,0.039,0.037,,33.5,8.0,,,,,,,117.0,,11.0,,0.0,,0.0,2.0,0.0,0.0,,2.0,0.0,0.0,,,405.0,,3.8,,3.5,2229,East,0.9,5,0,5,0,3,0,3,0,3,0,3,0,2,0,2,0,68,5,12,2,1,5,0,55,2,2,636,23,550,127,57,2,4,30,225,7802,0,86,7,176,8,782,10,36,27,77,1332,4,,No
